   -3.111160E-20   -9.336417E-18   -2.176269E-16   -7.500887E-14   -3.925968E-13   -3.111127E-12
   -3.475002E-20   -1.042829E-17   -2.430778E-16   -8.378096E-14   -4.385099E-13   -3.474962E-12
   -3.881394E-20   -1.164784E-17   -2.715051E-16   -9.357889E-14   -4.897923E-13   -3.881345E-12
   -4.335311E-20   -1.301002E-17   -3.032568E-16   -1.045227E-13   -5.470719E-13   -4.335252E-12
   -4.842311E-20   -1.453150E-17   -3.387217E-16   -1.167462E-13   -6.110501E-13   -4.842241E-12
   -5.408603E-20   -1.623091E-17   -3.783340E-16   -1.303993E-13   -6.825102E-13   -5.408518E-12
   -6.041119E-20   -1.812906E-17   -4.225788E-16   -1.456490E-13   -7.623272E-13   -6.041017E-12
   -6.747604E-20   -2.024918E-17   -4.719977E-16   -1.626821E-13   -8.514783E-13   -6.747482E-12
   -7.536709E-20   -2.261724E-17   -5.271959E-16   -1.817071E-13   -9.510550E-13   -7.536562E-12
   -8.418094E-20   -2.526223E-17   -5.888492E-16   -2.029570E-13   -1.062277E-12   -8.417917E-12
   -9.402552E-20   -2.821653E-17   -6.577124E-16   -2.266918E-13   -1.186505E-12   -9.402339E-12
   -1.050214E-19   -3.151632E-17   -7.346287E-16   -2.532023E-13   -1.325260E-12   -1.050188E-11
   -1.173031E-19   -3.520199E-17   -8.205398E-16   -2.828131E-13   -1.480243E-12   -1.173000E-11
   -1.310210E-19   -3.931868E-17   -9.164976E-16   -3.158865E-13   -1.653349E-12   -1.310173E-11
   -1.463432E-19   -4.391678E-17   -1.023677E-15   -3.528277E-13   -1.846698E-12   -1.463388E-11
   -1.634572E-19   -4.905258E-17   -1.143390E-15   -3.940888E-13   -2.062658E-12   -1.634518E-11
   -1.825725E-19   -5.478898E-17   -1.277102E-15   -4.401750E-13   -2.303872E-12   -1.825661E-11
   -2.039232E-19   -6.119620E-17   -1.426451E-15   -4.916505E-13   -2.573294E-12   -2.039154E-11
   -2.277706E-19   -6.835267E-17   -1.593265E-15   -5.491457E-13   -2.874222E-12   -2.277613E-11
   -2.544067E-19   -7.634603E-17   -1.779586E-15   -6.133643E-13   -3.210341E-12   -2.543955E-11
   -2.841577E-19   -8.527413E-17   -1.987695E-15   -6.850926E-13   -3.585765E-12   -2.841442E-11
   -3.173877E-19   -9.524627E-17   -2.220140E-15   -7.652088E-13   -4.005090E-12   -3.173715E-11
   -3.545036E-19   -1.063845E-16   -2.479767E-15   -8.546936E-13   -4.473450E-12   -3.544842E-11
   -3.959597E-19   -1.188253E-16   -2.769755E-15   -9.546425E-13   -4.996579E-12   -3.959364E-11
   -4.422637E-19   -1.327208E-16   -3.093653E-15   -1.066279E-12   -5.580881E-12   -4.422356E-11
   -4.939822E-19   -1.482413E-16   -3.455426E-15   -1.190970E-12   -6.233508E-12   -4.939485E-11
   -5.517486E-19   -1.655767E-16   -3.859504E-15   -1.330243E-12   -6.962451E-12   -5.517080E-11
   -6.162699E-19   -1.849391E-16   -4.310834E-15   -1.485801E-12   -7.776633E-12   -6.162211E-11
   -6.883361E-19   -2.065658E-16   -4.814939E-15   -1.659549E-12   -8.686020E-12   -6.882774E-11
   -7.688293E-19   -2.307213E-16   -5.377992E-15   -1.853614E-12   -9.701744E-12   -7.687587E-11
   -8.587348E-19   -2.577015E-16   -6.006886E-15   -2.070372E-12   -1.083624E-11   -8.586499E-11
   -9.591534E-19   -2.878365E-16   -6.709317E-15   -2.312476E-12   -1.210339E-11   -9.590513E-11
   -1.071314E-18   -3.214953E-16   -7.493886E-15   -2.582890E-12   -1.351872E-11   -1.071191E-10
   -1.196590E-18   -3.590899E-16   -8.370197E-15   -2.884924E-12   -1.509953E-11   -1.196442E-10
   -1.336515E-18   -4.010805E-16   -9.348975E-15   -3.222276E-12   -1.686520E-11   -1.336337E-10
   -1.492801E-18   -4.479811E-16   -1.044220E-14   -3.599073E-12   -1.883731E-11   -1.492587E-10
   -1.667361E-18   -5.003657E-16   -1.166326E-14   -4.019929E-12   -2.104002E-11   -1.667105E-10
   -1.862333E-18   -5.588756E-16   -1.302709E-14   -4.489995E-12   -2.350029E-11   -1.862024E-10
   -2.080102E-18   -6.242269E-16   -1.455040E-14   -5.015025E-12   -2.624822E-11   -2.079731E-10
   -2.323334E-18   -6.972195E-16   -1.625182E-14   -5.601445E-12   -2.931745E-11   -2.322889E-10
   -2.595007E-18   -7.787469E-16   -1.815218E-14   -6.256431E-12   -3.274554E-11   -2.594471E-10
   -2.898445E-18   -8.698069E-16   -2.027474E-14   -6.988002E-12   -3.657445E-11   -2.897800E-10
   -3.237362E-18   -9.715140E-16   -2.264548E-14   -7.805111E-12   -4.085103E-11   -3.236587E-10
   -3.615906E-18   -1.085113E-15   -2.529341E-14   -8.717757E-12   -4.562763E-11   -3.614974E-10
   -4.038710E-18   -1.211994E-15   -2.825094E-14   -9.737112E-12   -5.096270E-11   -4.037590E-10
   -4.510949E-18   -1.353710E-15   -3.155428E-14   -1.087565E-11   -5.692152E-11   -4.509603E-10
   -5.038402E-18   -1.511996E-15   -3.524383E-14   -1.214730E-11   -6.357702E-11   -5.036783E-10
   -5.627524E-18   -1.688788E-15   -3.936476E-14   -1.356763E-11   -7.101063E-11   -5.625578E-10
   -6.285524E-18   -1.886251E-15   -4.396750E-14   -1.515402E-11   -7.931331E-11   -6.283184E-10
   -7.020455E-18   -2.106799E-15   -4.910837E-14   -1.692589E-11   -8.858665E-11   -7.017642E-10
   -7.841311E-18   -2.353133E-15   -5.485029E-14   -1.890491E-11   -9.894411E-11   -7.837928E-10
   -8.758134E-18   -2.628267E-15   -6.126351E-14   -2.111529E-11   -1.105124E-10   -8.754067E-10
   -9.782146E-18   -2.935567E-15   -6.842651E-14   -2.358410E-11   -1.234331E-10   -9.777255E-10
   -1.092587E-17   -3.278793E-15   -7.642694E-14   -2.634153E-11   -1.378642E-10   -1.091999E-09
   -1.220331E-17   -3.662146E-15   -8.536268E-14   -2.942132E-11   -1.539824E-10   -1.219624E-09
   -1.363010E-17   -4.090315E-15   -9.534308E-14   -3.286115E-11   -1.719846E-10   -1.362160E-09
   -1.522368E-17   -4.568539E-15   -1.064902E-13   -3.670311E-11   -1.920913E-10   -1.521346E-09
   -1.700355E-17   -5.102670E-15   -1.189405E-13   -4.099420E-11   -2.145482E-10   -1.699126E-09
   -1.899150E-17   -5.699241E-15   -1.328463E-13   -4.578692E-11   -2.396302E-10   -1.897672E-09
   -2.121183E-17   -6.365551E-15   -1.483776E-13   -5.113989E-11   -2.676438E-10   -2.119407E-09
   -2.369172E-17   -7.109752E-15   -1.657245E-13   -5.711859E-11   -2.989318E-10   -2.367037E-09
   -2.646150E-17   -7.940946E-15   -1.850992E-13   -6.379617E-11   -3.338767E-10   -2.643583E-09
   -2.955504E-17   -8.869302E-15   -2.067387E-13   -7.125429E-11   -3.729059E-10   -2.952418E-09
   -3.301020E-17   -9.906174E-15   -2.309077E-13   -7.958417E-11   -4.164966E-10   -3.297309E-09
   -3.686922E-17   -1.106425E-14   -2.579017E-13   -8.888770E-11   -4.651817E-10   -3.682461E-09
   -4.117932E-17   -1.235768E-14   -2.880510E-13   -9.927865E-11   -5.195564E-10   -4.112569E-09
   -4.599319E-17   -1.380230E-14   -3.217243E-13   -1.108841E-10   -5.802854E-10   -4.592872E-09
   -5.136973E-17   -1.541577E-14   -3.593333E-13   -1.238459E-10   -6.481111E-10   -5.129221E-09
   -5.737466E-17   -1.721781E-14   -4.013381E-13   -1.383227E-10   -7.238625E-10   -5.728147E-09
   -6.408144E-17   -1.923048E-14   -4.482523E-13   -1.544914E-10   -8.084652E-10   -6.396940E-09
   -7.157206E-17   -2.147837E-14   -5.006494E-13   -1.725497E-10   -9.029533E-10   -7.143737E-09
   -7.993811E-17   -2.398898E-14   -5.591703E-13   -1.927183E-10   -1.008481E-09   -7.977619E-09
   -8.928189E-17   -2.679299E-14   -6.245304E-13   -2.152439E-10   -1.126338E-09   -8.908723E-09
   -9.971763E-17   -2.992470E-14   -6.975288E-13   -2.404018E-10   -1.257964E-09   -9.948361E-09
   -1.113729E-16   -3.342238E-14   -7.790579E-13   -2.684995E-10   -1.404966E-09   -1.110916E-08
   -1.243902E-16   -3.732879E-14   -8.701142E-13   -2.998803E-10   -1.569141E-09   -1.240520E-08
   -1.389286E-16   -4.169169E-14   -9.718110E-13   -3.349279E-10   -1.752492E-09   -1.385220E-08
   -1.551658E-16   -4.656439E-14   -1.085391E-12   -3.740704E-10   -1.957259E-09   -1.546771E-08
   -1.733003E-16   -5.200645E-14   -1.212243E-12   -4.177863E-10   -2.185941E-09   -1.727128E-08
   -1.935537E-16   -5.808438E-14   -1.353916E-12   -4.666096E-10   -2.441329E-09   -1.928474E-08
   -2.161735E-16   -6.487245E-14   -1.512142E-12   -5.211367E-10   -2.726541E-09   -2.153245E-08
   -2.414361E-16   -7.245360E-14   -1.688855E-12   -5.820338E-10   -3.045055E-09   -2.404155E-08
   -2.696501E-16   -8.092046E-14   -1.886213E-12   -6.500447E-10   -3.400759E-09   -2.684233E-08
   -3.011602E-16   -9.037648E-14   -2.106627E-12   -7.259999E-10   -3.797990E-09   -2.996856E-08
   -3.363514E-16   -1.009371E-13   -2.352791E-12   -8.108272E-10   -4.241593E-09   -3.345788E-08
   -3.756534E-16   -1.127315E-13   -2.627710E-12   -9.055622E-10   -4.736975E-09   -3.735228E-08
   -4.195464E-16   -1.259035E-13   -2.934743E-12   -1.011361E-09   -5.290174E-09   -4.169855E-08
   -4.685664E-16   -1.406141E-13   -3.277640E-12   -1.129517E-09   -5.907932E-09   -4.654882E-08
   -5.233119E-16   -1.570430E-13   -3.660587E-12   -1.261470E-09   -6.597775E-09   -5.196121E-08
   -5.844515E-16   -1.753906E-13   -4.088260E-12   -1.408831E-09   -7.368103E-09   -5.800046E-08
   -6.527314E-16   -1.958810E-13   -4.565881E-12   -1.573400E-09   -8.228295E-09   -6.473867E-08
   -7.289854E-16   -2.187644E-13   -5.099280E-12   -1.757182E-09   -9.188822E-09   -7.225617E-08
   -8.141439E-16   -2.443200E-13   -5.694967E-12   -1.962421E-09   -1.026137E-08   -8.064237E-08
   -9.092465E-16   -2.728598E-13   -6.360212E-12   -2.191618E-09   -1.145898E-08   -8.999681E-08
   -1.015454E-15   -3.047319E-13   -7.103134E-12   -2.447570E-09   -1.279622E-08   -1.004303E-07
   -1.134061E-15   -3.403253E-13   -7.932797E-12   -2.733397E-09   -1.428933E-08   -1.120661E-07
   -1.266516E-15   -3.800743E-13   -8.859323E-12   -3.052583E-09   -1.595646E-08   -1.250412E-07
   -1.414434E-15   -4.244635E-13   -9.894012E-12   -3.409018E-09   -1.781785E-08   -1.395082E-07
   -1.579618E-15   -4.740346E-13   -1.104948E-11   -3.807044E-09   -1.989608E-08   -1.556364E-07
   -1.764084E-15   -5.293918E-13   -1.233983E-11   -4.251511E-09   -2.221636E-08   -1.736142E-07
   -1.970081E-15   -5.912101E-13   -1.378078E-11   -4.747832E-09   -2.480683E-08   -1.936505E-07
   -2.200119E-15   -6.602433E-13   -1.538990E-11   -5.302049E-09   -2.769885E-08   -2.159777E-07
   -2.457002E-15   -7.373325E-13   -1.718681E-11   -5.920910E-09   -3.092746E-08   -2.408531E-07
   -2.743861E-15   -8.234173E-13   -1.919339E-11   -6.611946E-09   -3.453171E-08   -2.685626E-07
   -3.064191E-15   -9.195465E-13   -2.143411E-11   -7.383564E-09   -3.855518E-08   -2.994228E-07
   -3.421894E-15   -1.026891E-12   -2.393625E-11   -8.245148E-09   -4.304647E-08   -3.337845E-07
   -3.821327E-15   -1.146759E-12   -2.673029E-11   -9.207175E-09   -4.805980E-08   -3.720359E-07
   -4.267353E-15   -1.280609E-12   -2.985025E-11   -1.028134E-08   -5.365564E-08   -4.146068E-07
   -4.765403E-15   -1.430071E-12   -3.333412E-11   -1.148069E-08   -5.990139E-08   -4.619720E-07
   -5.321539E-15   -1.596964E-12   -3.722430E-11   -1.281979E-08   -6.687226E-08   -5.146560E-07
   -5.942528E-15   -1.783319E-12   -4.156812E-11   -1.431491E-08   -7.465203E-08   -5.732374E-07
   -6.635925E-15   -1.991404E-12   -4.641845E-11   -1.598418E-08   -8.333416E-08   -6.383542E-07
   -7.410165E-15   -2.223749E-12   -5.183426E-11   -1.784787E-08   -9.302279E-08   -7.107086E-07
   -8.274663E-15   -2.483180E-12   -5.788143E-11   -1.992856E-08   -1.038340E-07   -7.910731E-07
   -9.239929E-15   -2.772850E-12   -6.463347E-11   -2.225148E-08   -1.158970E-07   -8.802957E-07
   -1.031769E-14   -3.096281E-12   -7.217243E-11   -2.484476E-08   -1.293561E-07   -9.793066E-07
   -1.152105E-14   -3.457402E-12   -8.058992E-11   -2.773981E-08   -1.443716E-07   -1.089124E-06
   -1.286462E-14   -3.860600E-12   -8.998820E-11   -3.097166E-08   -1.611223E-07   -1.210860E-06
   -1.436472E-14   -4.310772E-12   -1.004814E-10   -3.457939E-08   -1.798073E-07   -1.345729E-06
   -1.603956E-14   -4.813381E-12   -1.121968E-10   -3.860661E-08   -2.006481E-07   -1.495050E-06
   -1.790946E-14   -5.374527E-12   -1.252768E-10   -4.310196E-08   -2.238914E-07   -1.660256E-06
   -1.999711E-14   -6.001020E-12   -1.398798E-10   -4.811970E-08   -2.498116E-07   -1.842898E-06
   -2.232783E-14   -6.700455E-12   -1.561832E-10   -5.372036E-08   -2.787140E-07   -2.044648E-06
   -2.492988E-14   -7.481314E-12   -1.743844E-10   -5.997143E-08   -3.109382E-07   -2.267303E-06
   -2.783478E-14   -8.353058E-12   -1.947041E-10   -6.694818E-08   -3.468615E-07   -2.512787E-06
   -3.107773E-14   -9.326250E-12   -2.173884E-10   -7.473458E-08   -3.869036E-07   -2.783148E-06
   -3.469801E-14   -1.041267E-11   -2.427121E-10   -8.342421E-08   -4.315306E-07   -3.080556E-06
   -3.873943E-14   -1.162548E-11   -2.709816E-10   -9.312144E-08   -4.812603E-07   -3.407293E-06
   -4.325089E-14   -1.297934E-11   -3.025390E-10   -1.039426E-07   -5.366673E-07   -3.765740E-06
   -4.828696E-14   -1.449064E-11   -3.377659E-10   -1.160174E-07   -5.983895E-07   -4.158359E-06
   -5.390852E-14   -1.617764E-11   -3.770883E-10   -1.294903E-07   -6.671343E-07   -4.587665E-06
   -6.018350E-14   -1.806072E-11   -4.209812E-10   -1.445225E-07   -7.436859E-07   -5.056190E-06
   -6.718768E-14   -2.016263E-11   -4.699747E-10   -1.612935E-07   -8.289133E-07   -5.566433E-06
   -7.500561E-14   -2.250875E-11   -5.246603E-10   -1.800032E-07   -9.237786E-07   -6.120798E-06
   -8.373161E-14   -2.512737E-11   -5.856977E-10   -2.008744E-07   -1.029347E-06   -6.721512E-06
   -9.347093E-14   -2.805008E-11   -6.538229E-10   -2.241553E-07   -1.146795E-06   -7.370527E-06
   -1.043409E-13   -3.131210E-11   -7.298569E-10   -2.501222E-07   -1.277425E-06   -8.069389E-06
   -1.164725E-13   -3.495272E-11   -8.147156E-10   -2.790827E-07   -1.422672E-06   -8.819084E-06
   -1.300118E-13   -3.901578E-11   -9.094204E-10   -3.113796E-07   -1.584121E-06   -9.619844E-06
   -1.451216E-13   -4.355014E-11   -1.015111E-09   -3.473939E-07   -1.763519E-06   -1.047091E-05
   -1.619836E-13   -4.861033E-11   -1.133057E-09   -3.875500E-07   -1.962788E-06   -1.137026E-05
   -1.808005E-13   -5.425715E-11   -1.264676E-09   -4.323198E-07   -2.184041E-06   -1.231425E-05
   -2.017980E-13   -6.055839E-11   -1.411549E-09   -4.822285E-07   -2.429599E-06   -1.329719E-05
   -2.252283E-13   -6.758968E-11   -1.575438E-09   -5.378597E-07   -2.702008E-06   -1.431092E-05
   -2.513722E-13   -7.543530E-11   -1.758307E-09   -5.998626E-07   -3.004055E-06   -1.534416E-05
   -2.805430E-13   -8.418927E-11   -1.962347E-09   -6.689585E-07   -3.338786E-06   -1.638187E-05
   -3.130899E-13   -9.395638E-11   -2.190002E-09   -7.459489E-07   -3.709525E-06   -1.740444E-05
   -3.494022E-13   -1.048535E-10   -2.443993E-09   -8.317239E-07   -4.119890E-06   -1.838680E-05
   -3.899140E-13   -1.170108E-10   -2.727357E-09   -9.272718E-07   -4.573813E-06   -1.929733E-05
   -4.351091E-13   -1.305735E-10   -3.043476E-09   -1.033690E-06   -5.075553E-06   -2.009663E-05
   -4.855267E-13   -1.457035E-10   -3.396124E-09   -1.152194E-06   -5.629713E-06   -2.073620E-05
   -5.417679E-13   -1.625811E-10   -3.789502E-09   -1.284136E-06   -6.241248E-06   -2.115681E-05
   -6.045025E-13   -1.814074E-10   -4.228297E-09   -1.431010E-06   -6.915476E-06   -2.128683E-05
   -6.744770E-13   -2.024063E-10   -4.717727E-09   -1.594474E-06   -7.658079E-06   -2.104030E-05
   -7.525231E-13   -2.258274E-10   -5.263610E-09   -1.776364E-06   -8.475100E-06   -2.031483E-05
   -8.395677E-13   -2.519489E-10   -5.872427E-09   -1.978711E-06   -9.372927E-06   -1.898945E-05
   -9.366433E-13   -2.810805E-10   -6.551398E-09   -2.203761E-06   -1.035828E-05   -1.692230E-05
   -1.044900E-12   -3.135676E-10   -7.308567E-09   -2.453998E-06   -1.143815E-05   -1.394825E-05
   -1.165619E-12   -3.497946E-10   -8.152895E-09   -2.732165E-06   -1.261977E-05   -9.876703E-06
   -1.300228E-12   -3.901898E-10   -9.094360E-09   -3.041289E-06   -1.391054E-05   -4.489471E-06
   -1.450317E-12   -4.352301E-10   -1.014408E-08   -3.384710E-06   -1.531789E-05    2.460887E-06
   -1.617654E-12   -4.854468E-10   -1.131442E-08   -3.766106E-06   -1.684918E-05    1.125218E-05
   -1.804212E-12   -5.414313E-10   -1.261918E-08   -4.189528E-06   -1.851153E-05    2.219277E-05
   -2.012184E-12   -6.038423E-10   -1.407369E-08   -4.659429E-06   -2.031157E-05    3.562051E-05
   -2.244015E-12   -6.734127E-10   -1.569503E-08   -5.180702E-06   -2.225520E-05    5.189991E-05
   -2.502423E-12   -7.509588E-10   -1.750222E-08   -5.758714E-06   -2.434723E-05    7.141704E-05
   -2.790436E-12   -8.373891E-10   -1.951643E-08   -6.399349E-06   -2.659097E-05    9.457141E-05
   -3.111423E-12   -9.337144E-10   -2.176119E-08   -7.109041E-06   -2.898773E-05    1.217642E-04
   -3.469133E-12   -1.041060E-09   -2.426273E-08   -7.894823E-06   -3.153619E-05    1.533817E-04
   -3.867737E-12   -1.160678E-09   -2.705021E-08   -8.764365E-06   -3.423168E-05    1.897733E-04
   -4.311878E-12   -1.293960E-09   -3.015605E-08   -9.726016E-06   -3.706530E-05    2.312230E-04
   -4.806717E-12   -1.442456E-09   -3.361635E-08   -1.078885E-05   -4.002283E-05    2.779128E-04
   -5.357997E-12   -1.607890E-09   -3.747125E-08   -1.196269E-05   -4.308356E-05    3.298780E-04
   -5.972106E-12   -1.792177E-09   -4.176537E-08   -1.325819E-05   -4.621880E-05    3.869532E-04
   -6.656144E-12   -1.997450E-09   -4.654835E-08   -1.468681E-05   -4.939018E-05    4.487088E-04
   -7.418009E-12   -2.226077E-09   -5.187536E-08   -1.626087E-05   -5.254773E-05    5.143777E-04
   -8.266480E-12   -2.480694E-09   -5.780774E-08   -1.799360E-05   -5.562760E-05    5.827748E-04
   -9.211313E-12   -2.764227E-09   -6.441366E-08   -1.989909E-05   -5.854945E-05    6.522108E-04
   -1.026335E-11   -3.079931E-09   -7.176888E-08   -2.199234E-05   -6.121358E-05    7.204046E-04
   -1.143465E-11   -3.431424E-09   -7.995759E-08   -2.428918E-05   -6.349757E-05    7.844012E-04
   -1.273861E-11   -3.822722E-09   -8.907331E-08   -2.680629E-05   -6.525262E-05    8.405037E-04
   -1.419008E-11   -4.258290E-09   -9.921993E-08   -2.956108E-05   -6.629946E-05    8.842326E-04
   -1.580560E-11   -4.743085E-09   -1.105128E-07   -3.257156E-05   -6.642389E-05    9.103272E-04
   -1.760353E-11   -5.282615E-09   -1.230801E-07   -3.585626E-05   -6.537198E-05    9.128095E-04
   -1.960423E-11   -5.882993E-09   -1.370641E-07   -3.943396E-05   -6.284496E-05    8.851327E-04
   -2.183032E-11   -6.551008E-09   -1.526227E-07   -4.332345E-05   -5.849392E-05    8.204407E-04
   -2.430693E-11   -7.294195E-09   -1.699311E-07   -4.754321E-05   -5.191440E-05    7.119634E-04
   -2.706192E-11   -8.120918E-09   -1.891838E-07   -5.211094E-05   -4.264120E-05    5.535737E-04
   -3.012622E-11   -9.040458E-09   -2.105968E-07   -5.704306E-05   -3.014341E-05    3.405207E-04
   -3.353416E-11   -1.006311E-08   -2.344093E-07   -6.235403E-05   -1.382030E-05    7.034696E-05
   -3.732380E-11   -1.120030E-08   -2.608869E-07   -6.805561E-05    7.001779E-06   -2.560291E-04
   -4.153736E-11   -1.246470E-08   -2.903241E-07   -7.415583E-05    3.307075E-05   -6.331091E-04
   -4.622167E-11   -1.387036E-08   -3.230473E-07   -8.065790E-05    6.520781E-05   -1.049576E-03
   -5.142866E-11   -1.543285E-08   -3.594184E-07   -8.755879E-05    1.043033E-04   -1.487160E-03
