    2.875170E-05    4.980724E-04    2.404687E-03    4.463763E-02    1.020644E-01    2.859389E-01
    2.982452E-05    5.166571E-04    2.494414E-03    4.630274E-02    1.058672E-01    2.964842E-01
    3.093711E-05    5.359307E-04    2.587466E-03    4.802952E-02    1.098103E-01    3.074061E-01
    3.209091E-05    5.559183E-04    2.683966E-03    4.982020E-02    1.138987E-01    3.187166E-01
    3.328743E-05    5.766459E-04    2.784039E-03    5.167712E-02    1.181377E-01    3.304281E-01
    3.452824E-05    5.981407E-04    2.887815E-03    5.360268E-02    1.225327E-01    3.425531E-01
    3.581494E-05    6.204304E-04    2.995429E-03    5.559938E-02    1.270893E-01    3.551045E-01
    3.714920E-05    6.435442E-04    3.107022E-03    5.766980E-02    1.318131E-01    3.680953E-01
    3.853275E-05    6.675118E-04    3.222737E-03    5.981661E-02    1.367103E-01    3.815386E-01
    3.996739E-05    6.923644E-04    3.342725E-03    6.204256E-02    1.417868E-01    3.954477E-01
    4.145497E-05    7.181341E-04    3.467140E-03    6.435053E-02    1.470491E-01    4.098359E-01
    4.299740E-05    7.448540E-04    3.596143E-03    6.674345E-02    1.525038E-01    4.247168E-01
    4.459668E-05    7.725585E-04    3.729900E-03    6.922439E-02    1.581575E-01    4.401039E-01
    4.625484E-05    8.012833E-04    3.868583E-03    7.179651E-02    1.640173E-01    4.560107E-01
    4.797402E-05    8.310650E-04    4.012368E-03    7.446308E-02    1.700903E-01    4.724505E-01
    4.975641E-05    8.619419E-04    4.161441E-03    7.722748E-02    1.763840E-01    4.894366E-01
    5.160430E-05    8.939531E-04    4.315990E-03    8.009319E-02    1.829059E-01    5.069821E-01
    5.352002E-05    9.271396E-04    4.476214E-03    8.306384E-02    1.896640E-01    5.250997E-01
    5.550601E-05    9.615434E-04    4.642314E-03    8.614314E-02    1.966663E-01    5.438019E-01
    5.756479E-05    9.972081E-04    4.814502E-03    8.933496E-02    2.039211E-01    5.631005E-01
    5.969895E-05    1.034179E-03    4.992995E-03    9.264326E-02    2.114369E-01    5.830069E-01
    6.191119E-05    1.072502E-03    5.178017E-03    9.607216E-02    2.192227E-01    6.035316E-01
    6.420428E-05    1.112225E-03    5.369802E-03    9.962591E-02    2.272873E-01    6.246844E-01
    6.658109E-05    1.153400E-03    5.568588E-03    1.033089E-01    2.356400E-01    6.464739E-01
    6.904459E-05    1.196075E-03    5.774626E-03    1.071256E-01    2.442903E-01    6.689078E-01
    7.159785E-05    1.240306E-03    5.988169E-03    1.110807E-01    2.532480E-01    6.919920E-01
