   5.828824E-001   1.530985E-006
   5.919215E-001   6.235746E-005
   6.010455E-001   2.423064E-004
   6.102543E-001   5.828934E-004
   6.195480E-001   1.116035E-003
   6.289266E-001   1.871621E-003
   6.383900E-001   2.874424E-003
   6.479383E-001   4.142871E-003
   6.575715E-001   5.688042E-003
   6.672896E-001   7.512817E-003
   6.770925E-001   9.611185E-003
   6.869803E-001   1.196772E-002
   6.969530E-001   1.455725E-002
   7.070106E-001   1.734472E-002
   7.171530E-001   2.028528E-002
   7.273803E-001   2.332462E-002
   7.376925E-001   2.639953E-002
   7.480896E-001   2.943877E-002
   7.585715E-001   3.236422E-002
   7.691383E-001   3.509233E-002
   7.797900E-001   3.753590E-002
   7.905265E-001   3.960624E-002
   8.013480E-001   4.121590E-002
   8.122543E-001   4.237997E-002
   8.232455E-001   4.319123E-002
   8.343215E-001   4.367261E-002
   8.454824E-001   4.385027E-002
   8.567282E-001   4.375419E-002
   8.680589E-001   4.341705E-002
   8.794744E-001   4.287339E-002
   8.909749E-001   4.215878E-002
   9.025602E-001   4.130920E-002
   9.142303E-001   4.036047E-002
   9.259854E-001   3.934781E-002
   9.378253E-001   3.830551E-002
   9.497501E-001   3.726666E-002
   9.617597E-001   3.626307E-002
   9.738543E-001   3.532529E-002
   9.860337E-001   3.448273E-002
   9.982980E-001   3.376398E-002
   1.010647E+000   3.316970E-002
   1.023081E+000   3.262991E-002
   1.035600E+000   3.212657E-002
   1.048204E+000   3.164817E-002
   1.060893E+000   3.118368E-002
   1.073666E+000   3.072241E-002
   1.086524E+000   3.025406E-002
   1.099468E+000   2.976888E-002
   1.112496E+000   2.925726E-002
   1.125609E+000   2.870997E-002
   1.138807E+000   2.811817E-002
   1.152090E+000   2.747352E-002
   1.165457E+000   2.676824E-002
   1.178910E+000   2.599522E-002
   1.192447E+000   2.514819E-002
   1.206069E+000   2.422331E-002
   1.219777E+000   2.324378E-002
   1.233569E+000   2.222664E-002
   1.247445E+000   2.117957E-002
   1.261407E+000   2.011000E-002
   1.275454E+000   1.902518E-002
   1.289585E+000   1.793211E-002
   1.303802E+000   1.683754E-002
   1.318103E+000   1.574790E-002
   1.332489E+000   1.466930E-002
   1.346960E+000   1.360749E-002
   1.361516E+000   1.256782E-002
   1.376157E+000   1.155525E-002
   1.390882E+000   1.057431E-002
   1.405693E+000   9.628952E-003
   1.420588E+000   8.719026E-003
   1.435569E+000   7.844975E-003
   1.450634E+000   7.008882E-003
   1.465784E+000   6.212747E-003
   1.481019E+000   5.458453E-003
   1.496338E+000   4.747758E-003
   1.511743E+000   4.082288E-003
   1.527232E+000   3.463530E-003
   1.542807E+000   2.892826E-003
   1.558466E+000   2.371365E-003
   1.574210E+000   1.900175E-003
   1.590039E+000   1.480120E-003
   1.605953E+000   1.111915E-003
   1.621952E+000   7.966113E-004
   1.638035E+000   5.346645E-004
   1.654204E+000   3.258143E-004
   1.670457E+000   1.694232E-004
   1.686795E+000   6.448340E-005
   1.703219E+000   9.619989E-006
   1.719727E+000   3.096373E-006
   1.736319E+000   4.282155E-005
   1.752997E+000   1.263596E-004
   1.769760E+000   2.509412E-004
   1.786607E+000   4.134773E-004
   1.803540E+000   6.105773E-004
   1.820557E+000   8.389051E-004
   1.837659E+000   1.095222E-003
   1.854846E+000   1.375955E-003
   1.872118E+000   1.677397E-003
   1.889474E+000   1.995727E-003
   1.906916E+000   2.327026E-003
   1.924442E+000   2.667298E-003
   1.942054E+000   3.012487E-003
   1.959750E+000   3.358494E-003
   1.977531E+000   3.701210E-003
   1.995397E+000   4.036527E-003
   2.013348E+000   4.360680E-003
   2.031384E+000   4.671543E-003
   2.049504E+000   4.966355E-003
   2.067710E+000   5.242251E-003
   2.086000E+000   5.496518E-003
   2.104375E+000   5.726622E-003
   2.122835E+000   5.930213E-003
   2.141380E+000   6.105140E-003
   2.160010E+000   6.249465E-003
   2.178725E+000   6.361477E-003
   2.197524E+000   6.439705E-003
   2.216409E+000   6.483741E-003
   2.235378E+000   6.495846E-003
   2.254432E+000   6.476739E-003
   2.273571E+000   6.427037E-003
   2.292795E+000   6.347559E-003
   2.312104E+000   6.239327E-003
   2.331498E+000   6.103549E-003
   2.350976E+000   5.941615E-003
   2.370540E+000   5.755085E-003
   2.390188E+000   5.545678E-003
   2.409921E+000   5.315398E-003
   2.429740E+000   5.068433E-003
   2.449642E+000   4.808337E-003
   2.469630E+000   4.537822E-003
   2.489703E+000   4.259545E-003
   2.509861E+000   3.976111E-003
   2.530103E+000   3.690054E-003
   2.550430E+000   3.403813E-003
   2.570842E+000   3.119717E-003
   2.591339E+000   2.839972E-003
   2.611921E+000   2.566712E-003
   2.632588E+000   2.302653E-003
   2.653340E+000   2.049889E-003
   2.674176E+000   1.809994E-003
   2.695098E+000   1.584281E-003
   2.716104E+000   1.373803E-003
   2.737195E+000   1.179353E-003
   2.758371E+000   1.001460E-003
   2.779632E+000   8.403983E-004
   2.800978E+000   6.961903E-004
   2.822409E+000   5.685383E-004
   2.843924E+000   4.568407E-004
   2.865525E+000   3.604597E-004
   2.887210E+000   2.785954E-004
   2.908980E+000   2.102916E-004
   2.930835E+000   1.544551E-004
   2.952775E+000   1.098806E-004
   2.974800E+000   7.527695E-005
   2.996910E+000   4.929668E-005
   3.019104E+000   3.052324E-005
   3.041384E+000   1.748019E-005
   3.063748E+000   8.962269E-006
   3.086197E+000   3.879359E-006
   3.108731E+000   1.243871E-006
   3.131350E+000   1.913745E-007
   3.154054E+000   3.259650E-009
   3.176842E+000   1.307146E-007
   3.199716E+000   2.199548E-007
   3.222674E+000   1.454718E-007
   3.245718E+000   1.402637E-008
   3.268846E+000   1.003235E-007
   3.292059E+000   8.524295E-007
   3.315357E+000   2.891614E-006
   3.338739E+000   7.010378E-006
   3.362207E+000   1.417060E-005
   3.385760E+000   2.550185E-005
   3.409397E+000   4.229206E-005
   3.433119E+000   6.566696E-005
   3.456926E+000   9.663262E-005
   3.480818E+000   1.362956E-004
   3.504795E+000   1.857359E-004
   3.528857E+000   2.459838E-004
   3.553004E+000   3.180025E-004
   3.577235E+000   4.026725E-004
   3.601552E+000   5.007773E-004
   3.625953E+000   6.126493E-004
   3.650439E+000   7.378209E-004
   3.675010E+000   8.759931E-004
   3.699666E+000   1.026676E-003
   3.724407E+000   1.189131E-003
   3.749232E+000   1.362372E-003
   3.774143E+000   1.545161E-003
   3.799138E+000   1.736019E-003
   3.824218E+000   1.933213E-003
   3.849384E+000   2.134737E-003
   3.874634E+000   2.338407E-003
   3.899968E+000   2.541858E-003
   3.925388E+000   2.742555E-003
   3.950893E+000   2.937821E-003
   3.976482E+000   3.124869E-003
   4.002157E+000   3.300831E-003
   4.027916E+000   3.463643E-003
   4.053760E+000   3.612486E-003
   4.079689E+000   3.745382E-003
   4.105703E+000   3.860269E-003
   4.131802E+000   3.955171E-003
   4.157985E+000   4.028224E-003
   4.184254E+000   4.077715E-003
   4.210607E+000   4.102194E-003
   4.237045E+000   4.103199E-003
   4.263568E+000   4.082563E-003
   4.290176E+000   4.040472E-003
   4.316869E+000   3.977186E-003
   4.343647E+000   3.893126E-003
   4.370510E+000   3.788884E-003
   4.397457E+000   3.665227E-003
   4.424489E+000   3.524052E-003
   4.451607E+000   3.370263E-003
   4.478809E+000   3.206342E-003
   4.506096E+000   3.034174E-003
   4.533468E+000   2.855596E-003
   4.560924E+000   2.672408E-003
   4.588466E+000   2.486358E-003
   4.616092E+000   2.299280E-003
   4.643804E+000   2.114665E-003
   4.671600E+000   1.935051E-003
   4.699481E+000   1.761947E-003
   4.727447E+000   1.596610E-003
   4.755498E+000   1.440081E-003
   4.783634E+000   1.293185E-003
   4.811854E+000   1.156551E-003
   4.840160E+000   1.030821E-003
   4.868550E+000   9.164028E-004
   4.897025E+000   8.133585E-004
   4.925585E+000   7.215780E-004
   4.954230E+000   6.408137E-004
   4.982960E+000   5.707102E-004
   5.011775E+000   5.108215E-004
   5.040674E+000   4.601684E-004
   5.069659E+000   4.178379E-004
   5.098728E+000   3.833404E-004
   5.127882E+000   3.562676E-004
   5.157121E+000   3.363032E-004
   5.186445E+000   3.232511E-004
   5.215854E+000   3.170120E-004
   5.245348E+000   3.167610E-004
   5.274926E+000   3.220534E-004
   5.304590E+000   3.330591E-004
   5.334338E+000   3.501215E-004
   5.364171E+000   3.737417E-004
   5.394089E+000   4.045815E-004
   5.424092E+000   4.432141E-004
   5.454180E+000   4.889733E-004
   5.484353E+000   5.418854E-004
   5.514610E+000   6.023233E-004
   5.544953E+000   6.706705E-004
   5.575380E+000   7.472951E-004
   5.605892E+000   8.325327E-004
   5.636489E+000   9.258605E-004
   5.667171E+000   1.025741E-003
   5.697938E+000   1.131394E-003
   5.728790E+000   1.241990E-003
   5.759726E+000   1.356548E-003
   5.790748E+000   1.473938E-003
   5.821854E+000   1.592812E-003
   5.853045E+000   1.711135E-003
   5.884321E+000   1.826927E-003
   5.915682E+000   1.938272E-003
   5.947128E+000   2.043179E-003
   5.978659E+000   2.139595E-003
   6.010274E+000   2.225459E-003
   6.041975E+000   2.299629E-003
   6.073760E+000   2.361416E-003
   6.105630E+000   2.409379E-003
   6.137585E+000   2.442100E-003
   6.169625E+000   2.458279E-003
   6.201750E+000   2.456773E-003
   6.233960E+000   2.437773E-003
   6.266254E+000   2.403837E-003
   6.298633E+000   2.355513E-003
   6.331098E+000   2.293082E-003
   6.363647E+000   2.216939E-003
   6.396281E+000   2.127635E-003
   6.429000E+000   2.026617E-003
   6.461804E+000   1.918213E-003
   6.494692E+000   1.804566E-003
   6.527666E+000   1.687035E-003
   6.560724E+000   1.566901E-003
   6.593867E+000   1.445399E-003
   6.627096E+000   1.324073E-003
   6.660409E+000   1.206127E-003
   6.693807E+000   1.093261E-003
   6.727289E+000   9.863827E-004
   6.760857E+000   8.861895E-004
   6.794509E+000   7.931988E-004
   6.828247E+000   7.078559E-004
   6.862069E+000   6.308579E-004
   6.895976E+000   5.623986E-004
   6.929968E+000   5.023985E-004
   6.964045E+000   4.506704E-004
   6.998207E+000   4.069591E-004
   7.032454E+000   3.708387E-004
   7.066785E+000   3.414923E-004
   7.101202E+000   3.185360E-004
   7.135703E+000   3.017649E-004
   7.170289E+000   2.910778E-004
   7.204960E+000   2.865029E-004
   7.239716E+000   2.877458E-004
   7.274557E+000   2.940088E-004
   7.309482E+000   3.053917E-004
   7.344493E+000   3.222518E-004
   7.379588E+000   3.450933E-004
   7.414768E+000   3.745336E-004
   7.450033E+000   4.101815E-004
   7.485383E+000   4.513525E-004
   7.520818E+000   4.982058E-004
   7.556338E+000   5.509669E-004
   7.591943E+000   6.098542E-004
   7.627632E+000   6.748344E-004
   7.663407E+000   7.442579E-004
   7.699266E+000   8.169183E-004
   7.735210E+000   8.919865E-004
   7.771239E+000   9.685460E-004
   7.807353E+000   1.045573E-003
   7.843551E+000   1.121568E-003
   7.879835E+000   1.194476E-003
   7.916204E+000   1.262651E-003
   7.952657E+000   1.324477E-003
   7.989195E+000   1.378336E-003
   8.025818E+000   1.422736E-003
   8.062526E+000   1.457157E-003
   8.099319E+000   1.480843E-003
   8.136197E+000   1.492761E-003
   8.173159E+000   1.491989E-003
   8.210207E+000   1.477786E-003
   8.247339E+000   1.451047E-003
   8.284556E+000   1.413876E-003
   8.321859E+000   1.366751E-003
   8.359246E+000   1.310058E-003
   8.396717E+000   1.244297E-003
   8.434274E+000   1.170739E-003
   8.471916E+000   1.093051E-003
   8.509642E+000   1.013031E-003
   8.547454E+000   9.316956E-004
   8.585350E+000   8.499736E-004
   8.623331E+000   7.688599E-004
   8.661397E+000   6.907638E-004
   8.699548E+000   6.173536E-004
   8.737783E+000   5.492008E-004
   8.776104E+000   4.866592E-004
   8.814509E+000   4.299414E-004
   8.853000E+000   3.794622E-004
   8.891575E+000   3.355631E-004
   8.930235E+000   2.981178E-004
   8.968980E+000   2.668952E-004
   9.007810E+000   2.416319E-004
   9.046725E+000   2.218918E-004
   9.085724E+000   2.071060E-004
   9.124809E+000   1.970771E-004
   9.163978E+000   1.917561E-004
   9.203232E+000   1.912279E-004
   9.242571E+000   1.954016E-004
   9.281995E+000   2.036435E-004
   9.321504E+000   2.160776E-004
   9.361098E+000   2.331120E-004
   9.400776E+000   2.552907E-004
   9.440540E+000   2.828620E-004
   9.480388E+000   3.149092E-004
   9.520321E+000   3.513038E-004
   9.560339E+000   3.921868E-004
   9.600442E+000   4.376981E-004
   9.640630E+000   4.875056E-004
   9.680903E+000   5.398383E-004
   9.721260E+000   5.936430E-004
   9.761703E+000   6.480878E-004
   9.802230E+000   7.022772E-004
   9.842842E+000   7.549959E-004
   9.883539E+000   8.043287E-004
   9.924321E+000   8.487823E-004
   9.965188E+000   8.870115E-004
   1.000614E+001   9.177177E-004
   1.004718E+001   9.399940E-004
   1.008830E+001   9.535630E-004
   1.012950E+001   9.577474E-004
   1.017080E+001   9.518927E-004
   1.021217E+001   9.355234E-004
   1.025363E+001   9.095342E-004
   1.029518E+001   8.758666E-004
   1.033681E+001   8.350933E-004
   1.037852E+001   7.876767E-004
   1.042032E+001   7.342544E-004
   1.046221E+001   6.772715E-004
   1.050418E+001   6.191946E-004
   1.054623E+001   5.609431E-004
   1.058837E+001   5.032344E-004
   1.063060E+001   4.468738E-004
   1.067291E+001   3.938419E-004
   1.071530E+001   3.452576E-004
   1.075778E+001   3.013764E-004
   1.080035E+001   2.622761E-004
   1.084300E+001   2.280471E-004
   1.088573E+001   1.990031E-004
   1.092855E+001   1.750243E-004
   1.097145E+001   1.558382E-004
   1.101444E+001   1.411663E-004
   1.105752E+001   1.306076E-004
   1.110067E+001   1.237578E-004
   1.114392E+001   1.205240E-004
   1.118725E+001   1.209698E-004
   1.123066E+001   1.252444E-004
   1.127416E+001   1.329649E-004
   1.131774E+001   1.440484E-004
   1.136141E+001   1.588728E-004
   1.140516E+001   1.779548E-004
   1.144900E+001   2.014592E-004
   1.149292E+001   2.285624E-004
   1.153693E+001   2.591361E-004
   1.158102E+001   2.932572E-004
   1.162520E+001   3.309280E-004
   1.166946E+001   3.709551E-004
   1.171380E+001   4.118728E-004
   1.175823E+001   4.528421E-004
   1.180275E+001   4.930353E-004
   1.184735E+001   5.313561E-004
   1.189204E+001   5.660619E-004
   1.193681E+001   5.958281E-004
   1.198167E+001   6.195328E-004
   1.202661E+001   6.361775E-004
   1.207163E+001   6.453809E-004
   1.211674E+001   6.468840E-004
   1.216194E+001   6.402373E-004
   1.220722E+001   6.251340E-004
   1.225258E+001   6.021675E-004
   1.229803E+001   5.732518E-004
   1.234357E+001   5.391323E-004
   1.238919E+001   5.003203E-004
   1.243489E+001   4.576328E-004
   1.248068E+001   4.135906E-004
   1.252656E+001   3.698183E-004
   1.257252E+001   3.269614E-004
   1.261856E+001   2.855526E-004
   1.266469E+001   2.468230E-004
   1.271090E+001   2.120481E-004
   1.275720E+001   1.814047E-004
   1.280358E+001   1.548298E-004
   1.285005E+001   1.322870E-004
   1.289661E+001   1.139141E-004
   1.294324E+001   9.949767E-005
   1.298997E+001   8.873530E-005
   1.303678E+001   8.134152E-005
   1.308367E+001   7.693559E-005
   1.313065E+001   7.534398E-005
   1.317771E+001   7.662171E-005
   1.322486E+001   8.096410E-005
   1.327209E+001   8.823770E-005
   1.331941E+001   9.831785E-005
   1.336681E+001   1.115582E-004
   1.341430E+001   1.284510E-004
   1.346187E+001   1.489887E-004
   1.350952E+001   1.724568E-004
   1.355727E+001   1.987525E-004
   1.360509E+001   2.278873E-004
   1.365300E+001   2.594216E-004
   1.370100E+001   2.917579E-004
   1.374908E+001   3.238794E-004
   1.379725E+001   3.549964E-004
   1.384550E+001   3.841740E-004
   1.389383E+001   4.098603E-004
   1.394225E+001   4.308207E-004
   1.399076E+001   4.461102E-004
   1.403935E+001   4.549816E-004
   1.408802E+001   4.572922E-004
   1.413678E+001   4.528821E-004
   1.418563E+001   4.415371E-004
   1.423456E+001   4.233420E-004
   1.428357E+001   3.998224E-004
   1.433267E+001   3.722554E-004
   1.438186E+001   3.412089E-004
   1.443113E+001   3.073612E-004
   1.448048E+001   2.727127E-004
   1.452992E+001   2.388967E-004
   1.457944E+001   2.064633E-004
   1.462905E+001   1.758368E-004
   1.467875E+001   1.481048E-004
   1.472853E+001   1.240313E-004
   1.477839E+001   1.035644E-004
   1.482834E+001   8.651011E-005
   1.487837E+001   7.283749E-005
   1.492849E+001   6.243604E-005
   1.497869E+001   5.499699E-005
   1.502898E+001   5.024442E-005
   1.507935E+001   4.787863E-005
   1.512981E+001   4.773212E-005
   1.518035E+001   4.988511E-005
   1.523098E+001   5.456276E-005
   1.528169E+001   6.170849E-005
   1.533249E+001   7.131344E-005
   1.538337E+001   8.375122E-005
   1.543434E+001   9.944986E-005
   1.548539E+001   1.180404E-004
   1.553653E+001   1.390212E-004
   1.558775E+001   1.623147E-004
   1.563905E+001   1.877497E-004
   1.569044E+001   2.140709E-004
   1.574192E+001   2.400202E-004
   1.579348E+001   2.648027E-004
   1.584513E+001   2.875777E-004
   1.589686E+001   3.069711E-004
   1.594867E+001   3.218475E-004
   1.600057E+001   3.314161E-004
   1.605256E+001   3.351614E-004
   1.610463E+001   3.331131E-004
   1.615678E+001   3.252291E-004
   1.620902E+001   3.115054E-004
   1.626135E+001   2.926097E-004
   1.631376E+001   2.702112E-004
   1.636625E+001   2.451229E-004
   1.641883E+001   2.179296E-004
   1.647150E+001   1.899988E-004
   1.652425E+001   1.630971E-004
   1.657708E+001   1.378013E-004
   1.663000E+001   1.144254E-004
   1.668300E+001   9.377266E-005
   1.673609E+001   7.640325E-005
   1.678927E+001   6.216022E-005
   1.684252E+001   5.078349E-005
   1.689587E+001   4.217418E-005
   1.694930E+001   3.610886E-005
   1.700281E+001   3.229067E-005
   1.705641E+001   3.047983E-005
   1.711009E+001   3.046813E-005
   1.716386E+001   3.227835E-005
   1.721771E+001   3.612947E-005
   1.727165E+001   4.216313E-005
   1.732567E+001   5.033357E-005
   1.737978E+001   6.094172E-005
   1.743397E+001   7.438833E-005
   1.748824E+001   9.040604E-005
   1.754261E+001   1.084624E-004
   1.759705E+001   1.284118E-004
   1.765158E+001   1.499415E-004
   1.770620E+001   1.717204E-004
   1.776090E+001   1.926447E-004
   1.781569E+001   2.119633E-004
   1.787056E+001   2.287276E-004
   1.792552E+001   2.416829E-004
   1.798056E+001   2.500141E-004
   1.803568E+001   2.531849E-004
   1.809089E+001   2.511537E-004
   1.814619E+001   2.440635E-004
   1.820157E+001   2.320070E-004
   1.825703E+001   2.155146E-004
   1.831258E+001   1.961440E-004
   1.836822E+001   1.748249E-004
   1.842394E+001   1.521553E-004
   1.847974E+001   1.294186E-004
   1.853563E+001   1.080696E-004
   1.859161E+001   8.853140E-005
   1.864767E+001   7.106486E-005
   1.870381E+001   5.634263E-005
   1.876004E+001   4.450479E-005
   1.881635E+001   3.525808E-005
   1.887275E+001   2.834680E-005
   1.892923E+001   2.359623E-005
   1.898580E+001   2.072057E-005
   1.904246E+001   1.949362E-005
   1.909919E+001   1.974342E-005
   1.915602E+001   2.147331E-005
   1.921293E+001   2.490171E-005
   1.926992E+001   3.025078E-005
   1.932700E+001   3.752533E-005
   1.938416E+001   4.698943E-005
   1.944141E+001   5.898796E-005
   1.949874E+001   7.320389E-005
   1.955616E+001   8.913372E-005
   1.961366E+001   1.065814E-004
   1.967125E+001   1.249829E-004
   1.972892E+001   1.429768E-004
   1.978667E+001   1.596441E-004
   1.984452E+001   1.742556E-004
   1.990244E+001   1.857417E-004
   1.996045E+001   1.931690E-004
   2.001855E+001   1.960089E-004
   2.007673E+001   1.941236E-004
   2.013500E+001   1.877688E-004
   2.019335E+001   1.771423E-004
   2.025178E+001   1.627039E-004
   2.031030E+001   1.458548E-004
   2.036891E+001   1.276219E-004
   2.042760E+001   1.086061E-004
   2.048637E+001   8.996561E-005
   2.054523E+001   7.290884E-005
   2.060418E+001   5.773962E-005
   2.066321E+001   4.467703E-005
   2.072232E+001   3.417858E-005
   2.078152E+001   2.613380E-005
   2.084081E+001   2.019413E-005
   2.090018E+001   1.611852E-005
   2.095963E+001   1.366677E-005
   2.101917E+001   1.259890E-005
   2.107879E+001   1.276780E-005
   2.113850E+001   1.413906E-005
   2.119830E+001   1.689552E-005
   2.125818E+001   2.132809E-005
   2.131814E+001   2.751253E-005
   2.137819E+001   3.563681E-005
   2.143832E+001   4.601606E-005
   2.149854E+001   5.842677E-005
   2.155884E+001   7.232330E-005
   2.161923E+001   8.744109E-005
   2.167970E+001   1.031472E-004
   2.174026E+001   1.181474E-004
   2.180090E+001   1.315828E-004
   2.186163E+001   1.427299E-004
   2.192244E+001   1.505898E-004
   2.198334E+001   1.544695E-004
   2.204432E+001   1.540547E-004
   2.210539E+001   1.495063E-004
   2.216654E+001   1.411557E-004
   2.222778E+001   1.293449E-004
   2.228910E+001   1.150514E-004
   2.235050E+001   9.956868E-005
   2.241199E+001   8.356017E-005
   2.247357E+001   6.784415E-005
   2.253523E+001   5.361666E-005
   2.259698E+001   4.125459E-005
   2.265881E+001   3.086163E-005
   2.272072E+001   2.274003E-005
   2.278272E+001   1.676409E-005
   2.284481E+001   1.256592E-005
   2.290698E+001   9.875720E-006
   2.296923E+001   8.454418E-006
   2.303157E+001   8.109132E-006
   2.309400E+001   8.755036E-006
   2.315651E+001   1.044806E-005
   2.321910E+001   1.344328E-005
   2.328178E+001   1.800959E-005
   2.334455E+001   2.423554E-005
   2.340740E+001   3.236113E-005
   2.347033E+001   4.252294E-005
   2.353335E+001   5.420673E-005
   2.359645E+001   6.699041E-005
   2.365964E+001   8.047377E-005
   2.372292E+001   9.354011E-005
   2.378627E+001   1.051774E-004
   2.384972E+001   1.147112E-004
   2.391324E+001   1.212910E-004
   2.397686E+001   1.242288E-004
   2.404056E+001   1.232542E-004
   2.410434E+001   1.185527E-004
   2.416821E+001   1.105350E-004
   2.423216E+001   9.961911E-005
   2.429620E+001   8.679178E-005
   2.436032E+001   7.324567E-005
   2.442453E+001   5.960857E-005
   2.448882E+001   4.671315E-005
   2.455319E+001   3.547759E-005
   2.461766E+001   2.607783E-005
   2.468220E+001   1.858988E-005
   2.474683E+001   1.311397E-005
   2.481155E+001   9.347436E-006
   2.487635E+001   6.935856E-006
   2.494124E+001   5.635497E-006
   2.500621E+001   5.244035E-006
   2.507127E+001   5.675636E-006
   2.513641E+001   6.965392E-006
   2.520163E+001   9.328676E-006
   2.526694E+001   1.308308E-005
   2.533234E+001   1.836429E-005
   2.539782E+001   2.534266E-005
   2.546338E+001   3.417934E-005
   2.552903E+001   4.444174E-005
   2.559477E+001   5.563218E-005
   2.566059E+001   6.732620E-005
   2.572649E+001   7.847909E-005
   2.579248E+001   8.811212E-005
   2.585856E+001   9.558432E-005
   2.592472E+001   1.001356E-004
   2.599096E+001   1.012369E-004
   2.605729E+001   9.877699E-005
   2.612370E+001   9.310042E-005
   2.619020E+001   8.467234E-005
   2.625678E+001   7.405530E-005
   2.632345E+001   6.240016E-005
   2.639021E+001   5.061946E-005
   2.645704E+001   3.928528E-005
   2.652397E+001   2.927719E-005
   2.659098E+001   2.102230E-005
   2.665807E+001   1.450334E-005
   2.672525E+001   9.773445E-006
   2.679251E+001   6.621570E-006
   2.685986E+001   4.673468E-006
   2.692729E+001   3.659119E-006
   2.699481E+001   3.388785E-006
   2.706241E+001   3.791352E-006
   2.713009E+001   4.924244E-006
   2.719787E+001   7.003732E-006
   2.726572E+001   1.035538E-005
   2.733366E+001   1.514101E-005
   2.740169E+001   2.150091E-005
   2.746980E+001   2.953724E-005
   2.753800E+001   3.879099E-005
   2.760628E+001   4.875217E-005
   2.767465E+001   5.891097E-005
   2.774310E+001   6.820818E-005
   2.781163E+001   7.579563E-005
   2.788025E+001   8.107673E-005
   2.794896E+001   8.340284E-005
   2.801775E+001   8.247492E-005
   2.808662E+001   7.842009E-005
   2.815558E+001   7.173745E-005
   2.822463E+001   6.293793E-005
   2.829376E+001   5.284630E-005
   2.836297E+001   4.255450E-005
   2.843227E+001   3.266634E-005
   2.850166E+001   2.383846E-005
   2.857113E+001   1.664290E-005
   2.864068E+001   1.108252E-005
   2.871032E+001   7.111472E-006
   2.878004E+001   4.559519E-006
