   -9.820054E-01   -9.819937E-01   -9.817311E-01   -8.909115E-01   -5.752558E-01   -1.171596E-02
   -9.814702E-01   -9.814577E-01   -9.811781E-01   -8.847284E-01   -5.541484E-01   -2.134884E-02
   -9.809232E-01   -9.809099E-01   -9.806122E-01   -8.782333E-01   -5.325157E-01   -3.159575E-02
   -9.803643E-01   -9.803502E-01   -9.800335E-01   -8.714158E-01   -5.104087E-01   -4.187576E-02
   -9.797937E-01   -9.797787E-01   -9.794418E-01   -8.642653E-01   -4.878868E-01   -5.159858E-02
   -9.792113E-01   -9.791953E-01   -9.788371E-01   -8.567717E-01   -4.650187E-01   -6.019677E-02
   -9.786171E-01   -9.786001E-01   -9.782193E-01   -8.489251E-01   -4.418824E-01   -6.716171E-02
   -9.780111E-01   -9.779931E-01   -9.775885E-01   -8.407165E-01   -4.185651E-01   -7.208100E-02
   -9.773935E-01   -9.773743E-01   -9.769445E-01   -8.321369E-01   -3.951637E-01   -7.467441E-02
   -9.767643E-01   -9.767439E-01   -9.762876E-01   -8.231786E-01   -3.717844E-01   -7.482454E-02
   -9.761235E-01   -9.761018E-01   -9.756175E-01   -8.138343E-01   -3.485421E-01   -7.259827E-02
   -9.754713E-01   -9.754483E-01   -9.749345E-01   -8.040979E-01   -3.255603E-01   -6.825480E-02
   -9.748078E-01   -9.747835E-01   -9.742385E-01   -7.939643E-01   -3.029696E-01   -6.223652E-02
   -9.741332E-01   -9.741074E-01   -9.735296E-01   -7.834298E-01   -2.809070E-01   -5.514043E-02
   -9.734476E-01   -9.734203E-01   -9.728080E-01   -7.724918E-01   -2.595140E-01   -4.766934E-02
   -9.727512E-01   -9.727222E-01   -9.720736E-01   -7.611496E-01   -2.389352E-01   -4.056493E-02
   -9.720442E-01   -9.720135E-01   -9.713267E-01   -7.494041E-01   -2.193157E-01   -3.452768E-02
   -9.713268E-01   -9.712943E-01   -9.705674E-01   -7.372581E-01   -2.007988E-01   -3.013194E-02
   -9.705992E-01   -9.705648E-01   -9.697958E-01   -7.247164E-01   -1.835230E-01   -2.774722E-02
   -9.698617E-01   -9.698254E-01   -9.690121E-01   -7.117861E-01   -1.676190E-01   -2.747852E-02
   -9.691146E-01   -9.690762E-01   -9.682165E-01   -6.984767E-01   -1.532062E-01   -2.913824E-02
   -9.683582E-01   -9.683176E-01   -9.674092E-01   -6.848003E-01   -1.403887E-01   -3.225988E-02
   -9.675927E-01   -9.675498E-01   -9.665905E-01   -6.707718E-01   -1.292524E-01   -3.615833E-02
   -9.668185E-01   -9.667733E-01   -9.657606E-01   -6.564087E-01   -1.198602E-01   -4.003360E-02
   -9.660360E-01   -9.659882E-01   -9.649197E-01   -6.417318E-01   -1.122496E-01   -4.310558E-02
   -9.652455E-01   -9.651951E-01   -9.640681E-01   -6.267649E-01   -1.064281E-01   -4.475821E-02
   -9.644473E-01   -9.643942E-01   -9.632061E-01   -6.115349E-01   -1.023716E-01   -4.466453E-02
   -9.636419E-01   -9.635859E-01   -9.623341E-01   -5.960723E-01   -1.000214E-01   -4.286269E-02
   -9.628296E-01   -9.627707E-01   -9.614523E-01   -5.804106E-01   -9.928323E-02   -3.975832E-02
   -9.620110E-01   -9.619489E-01   -9.605611E-01   -5.645867E-01   -1.000269E-01   -3.604241E-02
   -9.611863E-01   -9.611211E-01   -9.596608E-01   -5.486410E-01   -1.020875E-01   -3.253362E-02
   -9.603562E-01   -9.602875E-01   -9.587518E-01   -5.326169E-01   -1.052674E-01   -2.997620E-02
   -9.595209E-01   -9.594487E-01   -9.578345E-01   -5.165609E-01   -1.093406E-01   -2.884345E-02
   -9.586810E-01   -9.586051E-01   -9.569092E-01   -5.005225E-01   -1.140580E-01   -2.920362E-02
   -9.578369E-01   -9.577573E-01   -9.559764E-01   -4.845536E-01   -1.191544E-01   -3.069604E-02
   -9.569892E-01   -9.569056E-01   -9.550364E-01   -4.687089E-01   -1.243570E-01   -3.263731E-02
   -9.561383E-01   -9.560506E-01   -9.540897E-01   -4.530446E-01   -1.293954E-01   -3.423687E-02
   -9.552847E-01   -9.551927E-01   -9.531367E-01   -4.376188E-01   -1.340116E-01   -3.485921E-02
   -9.544289E-01   -9.543325E-01   -9.521778E-01   -4.224906E-01   -1.379716E-01   -3.423503E-02
   -9.535714E-01   -9.534704E-01   -9.512134E-01   -4.077195E-01   -1.410759E-01   -3.258260E-02
   -9.527127E-01   -9.526070E-01   -9.502441E-01   -3.933650E-01   -1.431697E-01   -3.048241E-02
   -9.518532E-01   -9.517426E-01   -9.492701E-01   -3.794857E-01   -1.441518E-01   -2.866519E-02
   -9.509936E-01   -9.508779E-01   -9.482919E-01   -3.661389E-01   -1.439806E-01   -2.769997E-02
   -9.501340E-01   -9.500130E-01   -9.473099E-01   -3.533793E-01   -1.426779E-01   -2.775323E-02
   -9.492744E-01   -9.491480E-01   -9.463238E-01   -3.412591E-01   -1.403288E-01   -2.852733E-02
   -9.484320E-01   -9.483000E-01   -9.453504E-01   -3.298196E-01   -1.370657E-01   -2.941751E-02
   -9.483179E-01   -9.481852E-01   -9.452188E-01   -3.283615E-01   -1.365781E-01   -2.950932E-02
   -9.482038E-01   -9.480703E-01   -9.450870E-01   -3.269164E-01   -1.360786E-01   -2.959100E-02
   -9.480895E-01   -9.479552E-01   -9.449550E-01   -3.254843E-01   -1.355677E-01   -2.966150E-02
   -9.479750E-01   -9.478399E-01   -9.448227E-01   -3.240654E-01   -1.350461E-01   -2.971994E-02
   -9.478602E-01   -9.477244E-01   -9.446901E-01   -3.226597E-01   -1.345141E-01   -2.976554E-02
   -9.477452E-01   -9.476086E-01   -9.445571E-01   -3.212674E-01   -1.339725E-01   -2.979768E-02
   -9.476299E-01   -9.474926E-01   -9.444239E-01   -3.198885E-01   -1.334218E-01   -2.981587E-02
   -9.475144E-01   -9.473763E-01   -9.442903E-01   -3.185231E-01   -1.328626E-01   -2.981976E-02
   -9.473984E-01   -9.472595E-01   -9.441561E-01   -3.171714E-01   -1.322954E-01   -2.980918E-02
   -9.472818E-01   -9.471422E-01   -9.440214E-01   -3.158334E-01   -1.317209E-01   -2.978409E-02
   -9.471647E-01   -9.470242E-01   -9.438860E-01   -3.145094E-01   -1.311397E-01   -2.974460E-02
   -9.470469E-01   -9.469057E-01   -9.437499E-01   -3.131993E-01   -1.305524E-01   -2.969097E-02
   -9.469284E-01   -9.467864E-01   -9.436130E-01   -3.119033E-01   -1.299596E-01   -2.962361E-02
   -9.468091E-01   -9.466663E-01   -9.434752E-01   -3.106214E-01   -1.293620E-01   -2.954307E-02
   -9.466889E-01   -9.465453E-01   -9.433365E-01   -3.093538E-01   -1.287602E-01   -2.945004E-02
   -9.465677E-01   -9.464233E-01   -9.431968E-01   -3.081005E-01   -1.281548E-01   -2.934531E-02
   -9.464456E-01   -9.463004E-01   -9.430560E-01   -3.068617E-01   -1.275465E-01   -2.922980E-02
   -9.463223E-01   -9.461763E-01   -9.429141E-01   -3.056374E-01   -1.269360E-01   -2.910454E-02
   -9.461978E-01   -9.460510E-01   -9.427709E-01   -3.044277E-01   -1.263238E-01   -2.897064E-02
   -9.460721E-01   -9.459245E-01   -9.426264E-01   -3.032327E-01   -1.257106E-01   -2.882928E-02
   -9.459450E-01   -9.457966E-01   -9.424805E-01   -3.020524E-01   -1.250970E-01   -2.868171E-02
   -9.458166E-01   -9.456674E-01   -9.423332E-01   -3.008869E-01   -1.244837E-01   -2.852925E-02
   -9.456867E-01   -9.455367E-01   -9.421843E-01   -2.997362E-01   -1.238713E-01   -2.837323E-02
   -9.455553E-01   -9.454044E-01   -9.420339E-01   -2.986004E-01   -1.232604E-01   -2.821499E-02
   -9.454223E-01   -9.452706E-01   -9.418819E-01   -2.974797E-01   -1.226516E-01   -2.805589E-02
   -9.452876E-01   -9.451351E-01   -9.417281E-01   -2.963739E-01   -1.220456E-01   -2.789729E-02
   -9.451512E-01   -9.449979E-01   -9.415726E-01   -2.952832E-01   -1.214429E-01   -2.774048E-02
   -9.450130E-01   -9.448589E-01   -9.414153E-01   -2.942075E-01   -1.208442E-01   -2.758675E-02
   -9.448730E-01   -9.447180E-01   -9.412560E-01   -2.931470E-01   -1.202500E-01   -2.743731E-02
   -9.447310E-01   -9.445752E-01   -9.410948E-01   -2.921017E-01   -1.196609E-01   -2.729329E-02
   -9.445870E-01   -9.444304E-01   -9.409315E-01   -2.910715E-01   -1.190775E-01   -2.715577E-02
   -9.444409E-01   -9.442835E-01   -9.407661E-01   -2.900566E-01   -1.185002E-01   -2.702570E-02
   -9.442926E-01   -9.441344E-01   -9.405985E-01   -2.890569E-01   -1.179298E-01   -2.690394E-02
   -9.441421E-01   -9.439830E-01   -9.404286E-01   -2.880725E-01   -1.173666E-01   -2.679123E-02
   -9.439893E-01   -9.438293E-01   -9.402563E-01   -2.871033E-01   -1.168112E-01   -2.668819E-02
   -9.438340E-01   -9.436732E-01   -9.400816E-01   -2.861495E-01   -1.162640E-01   -2.659533E-02
   -9.436762E-01   -9.435146E-01   -9.399044E-01   -2.852109E-01   -1.157256E-01   -2.651299E-02
   -9.435159E-01   -9.433534E-01   -9.397245E-01   -2.842876E-01   -1.151965E-01   -2.644140E-02
   -9.433527E-01   -9.431895E-01   -9.395419E-01   -2.833796E-01   -1.146770E-01   -2.638066E-02
   -9.431868E-01   -9.430227E-01   -9.393564E-01   -2.824870E-01   -1.141676E-01   -2.633071E-02
   -9.430180E-01   -9.428530E-01   -9.391680E-01   -2.816096E-01   -1.136687E-01   -2.629139E-02
   -9.428461E-01   -9.426803E-01   -9.389766E-01   -2.807475E-01   -1.131806E-01   -2.626239E-02
   -9.426710E-01   -9.425044E-01   -9.387819E-01   -2.799007E-01   -1.127038E-01   -2.624328E-02
   -9.424927E-01   -9.423252E-01   -9.385840E-01   -2.790692E-01   -1.122386E-01   -2.623354E-02
   -9.423110E-01   -9.421426E-01   -9.383827E-01   -2.782529E-01   -1.117853E-01   -2.623251E-02
   -9.421257E-01   -9.419565E-01   -9.381778E-01   -2.774518E-01   -1.113441E-01   -2.623946E-02
   -9.419367E-01   -9.417667E-01   -9.379693E-01   -2.766658E-01   -1.109155E-01   -2.625359E-02
   -9.417439E-01   -9.415731E-01   -9.377569E-01   -2.758951E-01   -1.104995E-01   -2.627399E-02
   -9.415472E-01   -9.413755E-01   -9.375406E-01   -2.751394E-01   -1.100965E-01   -2.629975E-02
   -9.413462E-01   -9.411737E-01   -9.373201E-01   -2.743988E-01   -1.097067E-01   -2.632986E-02
   -9.411411E-01   -9.409677E-01   -9.370953E-01   -2.736732E-01   -1.093302E-01   -2.636334E-02
   -9.409314E-01   -9.407572E-01   -9.368662E-01   -2.729626E-01   -1.089671E-01   -2.639916E-02
   -9.407171E-01   -9.405421E-01   -9.366324E-01   -2.722669E-01   -1.086176E-01   -2.643631E-02
   -9.404981E-01   -9.403222E-01   -9.363939E-01   -2.715861E-01   -1.082819E-01   -2.647381E-02
   -9.402740E-01   -9.400973E-01   -9.361504E-01   -2.709200E-01   -1.079598E-01   -2.651067E-02
   -9.400449E-01   -9.398673E-01   -9.359018E-01   -2.702687E-01   -1.076516E-01   -2.654600E-02
   -9.398103E-01   -9.396319E-01   -9.356480E-01   -2.696319E-01   -1.073572E-01   -2.657893E-02
   -9.395703E-01   -9.393911E-01   -9.353886E-01   -2.690097E-01   -1.070766E-01   -2.660867E-02
   -9.393246E-01   -9.391445E-01   -9.351236E-01   -2.684020E-01   -1.068097E-01   -2.663451E-02
   -9.390729E-01   -9.388920E-01   -9.348528E-01   -2.678086E-01   -1.065565E-01   -2.665583E-02
   -9.388152E-01   -9.386335E-01   -9.345759E-01   -2.672294E-01   -1.063170E-01   -2.667209E-02
   -9.385512E-01   -9.383687E-01   -9.342929E-01   -2.666644E-01   -1.060909E-01   -2.668287E-02
   -9.382808E-01   -9.380974E-01   -9.340034E-01   -2.661133E-01   -1.058782E-01   -2.668784E-02
   -9.380037E-01   -9.378195E-01   -9.337074E-01   -2.655762E-01   -1.056786E-01   -2.668676E-02
   -9.377197E-01   -9.375348E-01   -9.334047E-01   -2.650528E-01   -1.054920E-01   -2.667950E-02
   -9.374288E-01   -9.372430E-01   -9.330950E-01   -2.645430E-01   -1.053182E-01   -2.666605E-02
   -9.371307E-01   -9.369441E-01   -9.327783E-01   -2.640467E-01   -1.051568E-01   -2.664647E-02
   -9.368252E-01   -9.366378E-01   -9.324542E-01   -2.635638E-01   -1.050078E-01   -2.662092E-02
   -9.365122E-01   -9.363240E-01   -9.321228E-01   -2.630939E-01   -1.048707E-01   -2.658965E-02
   -9.361915E-01   -9.360025E-01   -9.317838E-01   -2.626371E-01   -1.047453E-01   -2.655298E-02
   -9.358630E-01   -9.356733E-01   -9.314371E-01   -2.621931E-01   -1.046312E-01   -2.651129E-02
   -9.355265E-01   -9.353360E-01   -9.310826E-01   -2.617617E-01   -1.045281E-01   -2.646502E-02
   -9.351820E-01   -9.349907E-01   -9.307201E-01   -2.613427E-01   -1.044357E-01   -2.641467E-02
   -9.348292E-01   -9.346372E-01   -9.303495E-01   -2.609361E-01   -1.043536E-01   -2.636077E-02
   -9.344682E-01   -9.342754E-01   -9.299708E-01   -2.605414E-01   -1.042814E-01   -2.630385E-02
   -9.340988E-01   -9.339052E-01   -9.295838E-01   -2.601586E-01   -1.042187E-01   -2.624450E-02
   -9.337209E-01   -9.335266E-01   -9.291886E-01   -2.597875E-01   -1.041651E-01   -2.618328E-02
   -9.333345E-01   -9.331395E-01   -9.287850E-01   -2.594277E-01   -1.041202E-01   -2.612075E-02
   -9.329396E-01   -9.327438E-01   -9.283730E-01   -2.590792E-01   -1.040837E-01   -2.605746E-02
   -9.325362E-01   -9.323397E-01   -9.279526E-01   -2.587416E-01   -1.040550E-01   -2.599394E-02
   -9.321242E-01   -9.319269E-01   -9.275239E-01   -2.584147E-01   -1.040337E-01   -2.593068E-02
   -9.317036E-01   -9.315057E-01   -9.270867E-01   -2.580984E-01   -1.040196E-01   -2.586816E-02
   -9.312747E-01   -9.310760E-01   -9.266413E-01   -2.577923E-01   -1.040120E-01   -2.580678E-02
   -9.308372E-01   -9.306379E-01   -9.261876E-01   -2.574962E-01   -1.040106E-01   -2.574691E-02
   -9.303915E-01   -9.301915E-01   -9.257258E-01   -2.572100E-01   -1.040151E-01   -2.568889E-02
   -9.299376E-01   -9.297369E-01   -9.252559E-01   -2.569332E-01   -1.040249E-01   -2.563299E-02
   -9.294756E-01   -9.292741E-01   -9.247781E-01   -2.566657E-01   -1.040397E-01   -2.557943E-02
   -9.290056E-01   -9.288035E-01   -9.242926E-01   -2.564073E-01   -1.040591E-01   -2.552839E-02
   -9.285279E-01   -9.283251E-01   -9.237995E-01   -2.561577E-01   -1.040827E-01   -2.547997E-02
   -9.280426E-01   -9.278392E-01   -9.232989E-01   -2.559166E-01   -1.041102E-01   -2.543425E-02
   -9.275500E-01   -9.273459E-01   -9.227912E-01   -2.556839E-01   -1.041412E-01   -2.539126E-02
   -9.270503E-01   -9.268456E-01   -9.222766E-01   -2.554592E-01   -1.041753E-01   -2.535097E-02
   -9.265437E-01   -9.263384E-01   -9.217553E-01   -2.552423E-01   -1.042123E-01   -2.531332E-02
   -9.260305E-01   -9.258246E-01   -9.212275E-01   -2.550331E-01   -1.042517E-01   -2.527820E-02
   -9.255111E-01   -9.253045E-01   -9.206937E-01   -2.548312E-01   -1.042933E-01   -2.524548E-02
   -9.249857E-01   -9.247785E-01   -9.201540E-01   -2.546364E-01   -1.043368E-01   -2.521500E-02
   -9.244547E-01   -9.242469E-01   -9.196088E-01   -2.544486E-01   -1.043819E-01   -2.518655E-02
   -9.239183E-01   -9.237099E-01   -9.190585E-01   -2.542674E-01   -1.044283E-01   -2.515993E-02
   -9.233771E-01   -9.231681E-01   -9.185034E-01   -2.540927E-01   -1.044758E-01   -2.513491E-02
   -9.228312E-01   -9.226216E-01   -9.179438E-01   -2.539243E-01   -1.045242E-01   -2.511125E-02
   -9.222811E-01   -9.220710E-01   -9.173802E-01   -2.537620E-01   -1.045731E-01   -2.508871E-02
   -9.217273E-01   -9.215165E-01   -9.168129E-01   -2.536056E-01   -1.046225E-01   -2.506705E-02
   -9.211700E-01   -9.209587E-01   -9.162423E-01   -2.534549E-01   -1.046720E-01   -2.504604E-02
   -9.206097E-01   -9.203978E-01   -9.156688E-01   -2.533097E-01   -1.047214E-01   -2.502543E-02
   -9.200467E-01   -9.198343E-01   -9.150928E-01   -2.531699E-01   -1.047707E-01   -2.500503E-02
   -9.194816E-01   -9.192686E-01   -9.145146E-01   -2.530352E-01   -1.048195E-01   -2.498463E-02
   -9.189147E-01   -9.187011E-01   -9.139348E-01   -2.529056E-01   -1.048677E-01   -2.496408E-02
   -9.183464E-01   -9.181322E-01   -9.133537E-01   -2.527809E-01   -1.049152E-01   -2.494321E-02
   -9.177771E-01   -9.175624E-01   -9.127717E-01   -2.526609E-01   -1.049617E-01   -2.492192E-02
   -9.172072E-01   -9.169920E-01   -9.121892E-01   -2.525455E-01   -1.050071E-01   -2.490011E-02
   -9.166372E-01   -9.164214E-01   -9.116066E-01   -2.524346E-01   -1.050512E-01   -2.487772E-02
   -9.160674E-01   -9.158511E-01   -9.110243E-01   -2.523281E-01   -1.050939E-01   -2.485470E-02
   -9.154982E-01   -9.152814E-01   -9.104426E-01   -2.522259E-01   -1.051350E-01   -2.483106E-02
   -9.149301E-01   -9.147127E-01   -9.098620E-01   -2.521278E-01   -1.051743E-01   -2.480679E-02
   -9.143633E-01   -9.141454E-01   -9.092829E-01   -2.520337E-01   -1.052117E-01   -2.478193E-02
   -9.137982E-01   -9.135798E-01   -9.087055E-01   -2.519436E-01   -1.052471E-01   -2.475653E-02
   -9.132353E-01   -9.130163E-01   -9.081302E-01   -2.518574E-01   -1.052801E-01   -2.473063E-02
   -9.126748E-01   -9.124553E-01   -9.075574E-01   -2.517750E-01   -1.053108E-01   -2.470430E-02
   -9.121171E-01   -9.118971E-01   -9.069874E-01   -2.516963E-01   -1.053390E-01   -2.467761E-02
   -9.115625E-01   -9.113419E-01   -9.064205E-01   -2.516213E-01   -1.053644E-01   -2.465061E-02
   -9.110113E-01   -9.107902E-01   -9.058570E-01   -2.515499E-01   -1.053869E-01   -2.462337E-02
   -9.104637E-01   -9.102421E-01   -9.052972E-01   -2.514819E-01   -1.054064E-01   -2.459594E-02
   -9.099202E-01   -9.096981E-01   -9.047413E-01   -2.514175E-01   -1.054227E-01   -2.456836E-02
   -9.093809E-01   -9.091582E-01   -9.041897E-01   -2.513564E-01   -1.054357E-01   -2.454067E-02
   -9.088461E-01   -9.086229E-01   -9.036425E-01   -2.512988E-01   -1.054452E-01   -2.451290E-02
   -9.083160E-01   -9.080923E-01   -9.031000E-01   -2.512444E-01   -1.054511E-01   -2.448505E-02
   -9.077909E-01   -9.075666E-01   -9.025624E-01   -2.511933E-01   -1.054532E-01   -2.445716E-02
   -9.072709E-01   -9.070461E-01   -9.020300E-01   -2.511454E-01   -1.054515E-01   -2.442923E-02
   -9.067562E-01   -9.065309E-01   -9.015028E-01   -2.511007E-01   -1.054457E-01   -2.440127E-02
   -9.062471E-01   -9.060212E-01   -9.009811E-01   -2.510591E-01   -1.054357E-01   -2.437330E-02
   -9.057437E-01   -9.055173E-01   -9.004651E-01   -2.510206E-01   -1.054216E-01   -2.434534E-02
   -9.052462E-01   -9.050192E-01   -8.999548E-01   -2.509852E-01   -1.054031E-01   -2.431742E-02
   -9.047546E-01   -9.045270E-01   -8.994504E-01   -2.509527E-01   -1.053803E-01   -2.428957E-02
   -9.042691E-01   -9.040410E-01   -8.989521E-01   -2.509233E-01   -1.053529E-01   -2.426184E-02
   -9.037898E-01   -9.035612E-01   -8.984599E-01   -2.508967E-01   -1.053211E-01   -2.423430E-02
   -9.033169E-01   -9.030876E-01   -8.979740E-01   -2.508730E-01   -1.052847E-01   -2.420702E-02
   -9.028503E-01   -9.026205E-01   -8.974943E-01   -2.508521E-01   -1.052438E-01   -2.418006E-02
   -9.023902E-01   -9.021599E-01   -8.970211E-01   -2.508341E-01   -1.051983E-01   -2.415351E-02
   -9.019367E-01   -9.017058E-01   -8.965543E-01   -2.508187E-01   -1.051483E-01   -2.412745E-02
   -9.014897E-01   -9.012583E-01   -8.960940E-01   -2.508060E-01   -1.050938E-01   -2.410195E-02
   -9.010494E-01   -9.008174E-01   -8.956403E-01   -2.507959E-01   -1.050348E-01   -2.407708E-02
   -9.006158E-01   -9.003832E-01   -8.951931E-01   -2.507884E-01   -1.049715E-01   -2.405289E-02
   -9.001889E-01   -8.999557E-01   -8.947525E-01   -2.507834E-01   -1.049039E-01   -2.402944E-02
   -8.997687E-01   -8.995349E-01   -8.943186E-01   -2.507809E-01   -1.048321E-01   -2.400675E-02
   -8.993552E-01   -8.991208E-01   -8.938913E-01   -2.507807E-01   -1.047564E-01   -2.398482E-02
   -8.989485E-01   -8.987135E-01   -8.934706E-01   -2.507829E-01   -1.046768E-01   -2.396364E-02
   -8.985485E-01   -8.983129E-01   -8.930566E-01   -2.507873E-01   -1.045934E-01   -2.394317E-02
   -8.981552E-01   -8.979190E-01   -8.926491E-01   -2.507939E-01   -1.045066E-01   -2.392337E-02
   -8.977686E-01   -8.975318E-01   -8.922482E-01   -2.508025E-01   -1.044165E-01   -2.390415E-02
   -8.973887E-01   -8.971512E-01   -8.918540E-01   -2.508132E-01   -1.043233E-01   -2.388545E-02
   -8.970155E-01   -8.967774E-01   -8.914662E-01   -2.508259E-01   -1.042273E-01   -2.386719E-02
   -8.966488E-01   -8.964101E-01   -8.910850E-01   -2.508404E-01   -1.041287E-01   -2.384925E-02
   -8.962888E-01   -8.960494E-01   -8.907102E-01   -2.508567E-01   -1.040277E-01   -2.383154E-02
   -8.959353E-01   -8.956953E-01   -8.903419E-01   -2.508747E-01   -1.039246E-01   -2.381398E-02
   -8.955883E-01   -8.953477E-01   -8.899799E-01   -2.508942E-01   -1.038198E-01   -2.379650E-02
   -8.952478E-01   -8.950065E-01   -8.896243E-01   -2.509153E-01   -1.037134E-01   -2.377898E-02
   -8.949137E-01   -8.946717E-01   -8.892750E-01   -2.509378E-01   -1.036058E-01   -2.376139E-02
   -8.945859E-01   -8.943433E-01   -8.889320E-01   -2.509616E-01   -1.034973E-01   -2.374366E-02
   -8.942645E-01   -8.940212E-01   -8.885951E-01   -2.509866E-01   -1.033880E-01   -2.372575E-02
   -8.939493E-01   -8.937053E-01   -8.882643E-01   -2.510126E-01   -1.032784E-01   -2.370764E-02
   -8.936403E-01   -8.933956E-01   -8.879396E-01   -2.510397E-01   -1.031687E-01   -2.368928E-02
   -8.933374E-01   -8.930921E-01   -8.876210E-01   -2.510677E-01   -1.030591E-01   -2.367067E-02
   -8.930406E-01   -8.927946E-01   -8.873082E-01   -2.510964E-01   -1.029500E-01   -2.365180E-02
   -8.927498E-01   -8.925031E-01   -8.870014E-01   -2.511259E-01   -1.028415E-01   -2.363267E-02
   -8.924649E-01   -8.922175E-01   -8.867003E-01   -2.511558E-01   -1.027340E-01   -2.361328E-02
   -8.921859E-01   -8.919378E-01   -8.864051E-01   -2.511862E-01   -1.026277E-01   -2.359363E-02
   -8.919127E-01   -8.916639E-01   -8.861155E-01   -2.512169E-01   -1.025227E-01   -2.357372E-02
   -8.916453E-01   -8.913958E-01   -8.858315E-01   -2.512478E-01   -1.024194E-01   -2.355358E-02
   -8.913835E-01   -8.911333E-01   -8.855531E-01   -2.512788E-01   -1.023178E-01   -2.353321E-02
   -8.911274E-01   -8.908764E-01   -8.852801E-01   -2.513098E-01   -1.022181E-01   -2.351264E-02
   -8.908767E-01   -8.906251E-01   -8.850126E-01   -2.513406E-01   -1.021205E-01   -2.349189E-02
   -8.906316E-01   -8.903792E-01   -8.847505E-01   -2.513711E-01   -1.020251E-01   -2.347099E-02
   -8.903919E-01   -8.901388E-01   -8.844936E-01   -2.514012E-01   -1.019321E-01   -2.345000E-02
   -8.901575E-01   -8.899036E-01   -8.842419E-01   -2.514308E-01   -1.018414E-01   -2.342898E-02
   -8.899284E-01   -8.896738E-01   -8.839954E-01   -2.514597E-01   -1.017532E-01   -2.340796E-02
   -8.897045E-01   -8.894491E-01   -8.837540E-01   -2.514878E-01   -1.016676E-01   -2.338704E-02
   -8.894857E-01   -8.892295E-01   -8.835175E-01   -2.515151E-01   -1.015845E-01   -2.336627E-02
   -8.892720E-01   -8.890151E-01   -8.832860E-01   -2.515413E-01   -1.015039E-01   -2.334574E-02
   -8.890633E-01   -8.888056E-01   -8.830594E-01   -2.515664E-01   -1.014259E-01   -2.332552E-02
   -8.888595E-01   -8.886010E-01   -8.828376E-01   -2.515903E-01   -1.013504E-01   -2.330567E-02
   -8.886606E-01   -8.884013E-01   -8.826205E-01   -2.516127E-01   -1.012774E-01   -2.328625E-02
   -8.884664E-01   -8.882064E-01   -8.824081E-01   -2.516337E-01   -1.012068E-01   -2.326731E-02
   -8.882770E-01   -8.880162E-01   -8.822003E-01   -2.516530E-01   -1.011385E-01   -2.324888E-02
   -8.880923E-01   -8.878307E-01   -8.819970E-01   -2.516706E-01   -1.010724E-01   -2.323098E-02
   -8.879122E-01   -8.876497E-01   -8.817982E-01   -2.516864E-01   -1.010085E-01   -2.321360E-02
   -8.877366E-01   -8.874733E-01   -8.816039E-01   -2.517002E-01   -1.009466E-01   -2.319675E-02
   -8.875654E-01   -8.873014E-01   -8.814138E-01   -2.517120E-01   -1.008866E-01   -2.318038E-02
   -8.873987E-01   -8.871338E-01   -8.812281E-01   -2.517216E-01   -1.008284E-01   -2.316443E-02
   -8.872363E-01   -8.869706E-01   -8.810465E-01   -2.517289E-01   -1.007718E-01   -2.314892E-02
   -8.870782E-01   -8.868117E-01   -8.808691E-01   -2.517338E-01   -1.007168E-01   -2.313372E-02
   -8.869243E-01   -8.866569E-01   -8.806958E-01   -2.517363E-01   -1.006631E-01   -2.311880E-02
   -8.867746E-01   -8.865064E-01   -8.805265E-01   -2.517361E-01   -1.006107E-01   -2.310415E-02
   -8.866289E-01   -8.863599E-01   -8.803612E-01   -2.517334E-01   -1.005595E-01   -2.308966E-02
   -8.864873E-01   -8.862174E-01   -8.801998E-01   -2.517279E-01   -1.005093E-01   -2.307534E-02
   -8.863496E-01   -8.860789E-01   -8.800422E-01   -2.517195E-01   -1.004599E-01   -2.306111E-02
   -8.862159E-01   -8.859443E-01   -8.798884E-01   -2.517083E-01   -1.004114E-01   -2.304695E-02
   -8.860860E-01   -8.858135E-01   -8.797383E-01   -2.516940E-01   -1.003635E-01   -2.303289E-02
   -8.859599E-01   -8.856865E-01   -8.795919E-01   -2.516767E-01   -1.003163E-01   -2.301884E-02
   -8.858375E-01   -8.855633E-01   -8.794491E-01   -2.516563E-01   -1.002695E-01   -2.300480E-02
   -8.857189E-01   -8.854437E-01   -8.793099E-01   -2.516326E-01   -1.002233E-01   -2.299074E-02
   -8.852399E-01   -8.849608E-01   -8.787392E-01   -2.514898E-01   -1.000243E-01   -2.292834E-02
   -8.848261E-01   -8.845429E-01   -8.782312E-01   -2.512808E-01   -9.983144E-02   -2.286259E-02
   -8.844730E-01   -8.841857E-01   -8.777815E-01   -2.510037E-01   -9.964670E-02   -2.279270E-02
   -8.841764E-01   -8.838848E-01   -8.773858E-01   -2.506589E-01   -9.947444E-02   -2.272279E-02
   -8.839324E-01   -8.836364E-01   -8.770402E-01   -2.502487E-01   -9.931898E-02   -2.265895E-02
   -8.837372E-01   -8.834367E-01   -8.767410E-01   -2.497776E-01   -9.918221E-02   -2.260284E-02
   -8.835872E-01   -8.832821E-01   -8.764845E-01   -2.492517E-01   -9.906190E-02   -2.255139E-02
   -8.834792E-01   -8.831694E-01   -8.762675E-01   -2.486792E-01   -9.895141E-02   -2.250171E-02
