    5.925311E-06    5.925314E-06    5.925367E-06    5.944602E-06    6.026282E-06    6.725459E-06
    6.121464E-06    6.121466E-06    6.121524E-06    6.142186E-06    6.229922E-06    6.980948E-06
    6.327739E-06    6.327742E-06    6.327804E-06    6.350006E-06    6.444283E-06    7.251297E-06
    6.544228E-06    6.544231E-06    6.544298E-06    6.568162E-06    6.669498E-06    7.536939E-06
    6.771056E-06    6.771059E-06    6.771130E-06    6.796788E-06    6.905740E-06    7.838369E-06
    7.008379E-06    7.008382E-06    7.008459E-06    7.036051E-06    7.153215E-06    8.156145E-06
    7.256383E-06    7.256387E-06    7.256469E-06    7.286146E-06    7.412165E-06    8.490884E-06
    7.515285E-06    7.515289E-06    7.515378E-06    7.547302E-06    7.682864E-06    8.843271E-06
    7.785327E-06    7.785331E-06    7.785426E-06    7.819773E-06    7.965618E-06    9.214052E-06
    8.066778E-06    8.066782E-06    8.066885E-06    8.103840E-06    8.260765E-06    9.604041E-06
    8.359933E-06    8.359938E-06    8.360048E-06    8.399815E-06    8.568675E-06    1.001412E-05
    8.665112E-06    8.665118E-06    8.665237E-06    8.708031E-06    8.889747E-06    1.044524E-05
    8.982661E-06    8.982666E-06    8.982795E-06    9.028849E-06    9.224412E-06    1.089843E-05
    9.312946E-06    9.312952E-06    9.313091E-06    9.362657E-06    9.573132E-06    1.137480E-05
    9.656362E-06    9.656368E-06    9.656517E-06    9.709865E-06    9.936398E-06    1.187553E-05
    1.001332E-05    1.001333E-05    1.001349E-05    1.007091E-05    1.031473E-05    1.240188E-05
    1.038427E-05    1.038428E-05    1.038445E-05    1.044625E-05    1.070870E-05    1.295522E-05
    1.076966E-05    1.076967E-05    1.076986E-05    1.083638E-05    1.111887E-05    1.353700E-05
    1.116999E-05    1.117000E-05    1.117020E-05    1.124181E-05    1.154589E-05    1.414877E-05
    1.158577E-05    1.158578E-05    1.158600E-05    1.166308E-05    1.199039E-05    1.479220E-05
    1.201753E-05    1.201754E-05    1.201777E-05    1.210075E-05    1.245308E-05    1.546905E-05
    1.246583E-05    1.246585E-05    1.246609E-05    1.255541E-05    1.293468E-05    1.618122E-05
    1.293126E-05    1.293128E-05    1.293154E-05    1.302769E-05    1.343596E-05    1.693072E-05
    1.341443E-05    1.341444E-05    1.341473E-05    1.351823E-05    1.395772E-05    1.771972E-05
    1.391598E-05    1.391599E-05    1.391630E-05    1.402771E-05    1.450081E-05    1.855050E-05
    1.443656E-05    1.443657E-05    1.443691E-05    1.455684E-05    1.506612E-05    1.942552E-05
    1.497687E-05    1.497689E-05    1.497724E-05    1.510635E-05    1.565458E-05    2.034741E-05
    1.553763E-05    1.553765E-05    1.553804E-05    1.567702E-05    1.626718E-05    2.131894E-05
    1.611959E-05    1.611961E-05    1.612003E-05    1.626964E-05    1.690494E-05    2.234311E-05
    1.672353E-05    1.672355E-05    1.672400E-05    1.688505E-05    1.756895E-05    2.342309E-05
    1.735025E-05    1.735027E-05    1.735076E-05    1.752413E-05    1.826034E-05    2.456228E-05
    1.800060E-05    1.800063E-05    1.800115E-05    1.818778E-05    1.898031E-05    2.576431E-05
    1.867546E-05    1.867548E-05    1.867604E-05    1.887696E-05    1.973010E-05    2.703305E-05
    1.937572E-05    1.937575E-05    1.937635E-05    1.959263E-05    2.051104E-05    2.837263E-05
    2.010234E-05    2.010236E-05    2.010301E-05    2.033584E-05    2.132451E-05    2.978747E-05
    2.085628E-05    2.085631E-05    2.085701E-05    2.110765E-05    2.217195E-05    3.128230E-05
    2.163858E-05    2.163861E-05    2.163936E-05    2.190917E-05    2.305488E-05    3.286214E-05
    2.245028E-05    2.245031E-05    2.245112E-05    2.274157E-05    2.397493E-05    3.453240E-05
    2.329248E-05    2.329252E-05    2.329339E-05    2.360606E-05    2.493376E-05    3.629882E-05
    2.416632E-05    2.416636E-05    2.416729E-05    2.450388E-05    2.593314E-05    3.816758E-05
    2.507297E-05    2.507302E-05    2.507402E-05    2.543636E-05    2.697495E-05    4.014525E-05
    2.601367E-05    2.601372E-05    2.601480E-05    2.640485E-05    2.806114E-05    4.223888E-05
    2.698968E-05    2.698973E-05    2.699090E-05    2.741079E-05    2.919377E-05    4.445601E-05
    2.800233E-05    2.800238E-05    2.800364E-05    2.845565E-05    3.037501E-05    4.680469E-05
    2.905297E-05    2.905303E-05    2.905439E-05    2.954097E-05    3.160715E-05    4.929355E-05
    3.014304E-05    3.014311E-05    3.014457E-05    3.066837E-05    3.289259E-05    5.193182E-05
    3.127401E-05    3.127408E-05    3.127565E-05    3.183951E-05    3.423386E-05    5.472939E-05
    3.244740E-05    3.244747E-05    3.244916E-05    3.305616E-05    3.563365E-05    5.769683E-05
    3.366480E-05    3.366488E-05    3.366670E-05    3.432012E-05    3.709476E-05    6.084547E-05
    3.492785E-05    3.492794E-05    3.492990E-05    3.563330E-05    3.862016E-05    6.418745E-05
    3.623827E-05    3.623837E-05    3.624048E-05    3.699767E-05    4.021298E-05    6.773576E-05
    3.759782E-05    3.759793E-05    3.760020E-05    3.841531E-05    4.187653E-05    7.150432E-05
    3.900835E-05    3.900846E-05    3.901090E-05    3.988835E-05    4.361430E-05    7.550805E-05
    4.047175E-05    4.047186E-05    4.047449E-05    4.141905E-05    4.542996E-05    7.976293E-05
    4.199000E-05    4.199012E-05    4.199296E-05    4.300975E-05    4.732741E-05    8.428608E-05
    4.356515E-05    4.356529E-05    4.356834E-05    4.466290E-05    4.931076E-05    8.909588E-05
    4.519933E-05    4.519948E-05    4.520276E-05    4.638103E-05    5.138434E-05    9.421201E-05
    4.689475E-05    4.689491E-05    4.689844E-05    4.816682E-05    5.355275E-05    9.965556E-05
    4.865370E-05    4.865387E-05    4.865767E-05    5.002304E-05    5.582084E-05    1.054492E-04
    5.047853E-05    5.047872E-05    5.048281E-05    5.195259E-05    5.819375E-05    1.116171E-04
    5.237173E-05    5.237193E-05    5.237633E-05    5.395851E-05    6.067692E-05    1.181853E-04
    5.433584E-05    5.433605E-05    5.434080E-05    5.604395E-05    6.327610E-05    1.251819E-04
    5.637351E-05    5.637374E-05    5.637884E-05    5.821223E-05    6.599737E-05    1.326366E-04
    5.848748E-05    5.848773E-05    5.849322E-05    6.046680E-05    6.884721E-05    1.405816E-04
    6.068061E-05    6.068087E-05    6.068679E-05    6.281126E-05    7.183244E-05    1.490515E-04
    6.295584E-05    6.295613E-05    6.296250E-05    6.524940E-05    7.496031E-05    1.580831E-04
    6.531625E-05    6.531656E-05    6.532341E-05    6.778516E-05    7.823852E-05    1.677162E-04
    6.776500E-05    6.776533E-05    6.777271E-05    7.042267E-05    8.167521E-05    1.779934E-04
    7.030540E-05    7.030576E-05    7.031370E-05    7.316625E-05    8.527904E-05    1.889605E-04
    7.294086E-05    7.294124E-05    7.294979E-05    7.602041E-05    8.905919E-05    2.006664E-04
    7.567492E-05    7.567533E-05    7.568454E-05    7.898989E-05    9.302540E-05    2.131639E-04
    7.851126E-05    7.851170E-05    7.852161E-05    8.207963E-05    9.718803E-05    2.265096E-04
    8.145369E-05    8.145416E-05    8.146483E-05    8.529481E-05    1.015581E-04    2.407642E-04
    8.450615E-05    8.450666E-05    8.451814E-05    8.864088E-05    1.061472E-04    2.559929E-04
    8.767275E-05    8.767330E-05    8.768566E-05    9.212350E-05    1.109679E-04    2.722658E-04
    9.095773E-05    9.095833E-05    9.097163E-05    9.574865E-05    1.160333E-04    2.896580E-04
    9.436551E-05    9.436615E-05    9.438047E-05    9.952257E-05    1.213574E-04    3.082504E-04
    9.790063E-05    9.790132E-05    9.791674E-05    1.034518E-04    1.269553E-04    3.281296E-04
    1.015678E-04    1.015686E-04    1.015852E-04    1.075432E-04    1.328428E-04    3.493890E-04
    1.053721E-04    1.053729E-04    1.053907E-04    1.118041E-04    1.390369E-04    3.721284E-04
    1.093184E-04    1.093192E-04    1.093385E-04    1.162418E-04    1.455555E-04    3.964555E-04
    1.134120E-04    1.134130E-04    1.134337E-04    1.208645E-04    1.524178E-04    4.224857E-04
    1.176585E-04    1.176595E-04    1.176818E-04    1.256804E-04    1.596444E-04    4.503432E-04
    1.220636E-04    1.220646E-04    1.220886E-04    1.306982E-04    1.672569E-04    4.801610E-04
    1.266329E-04    1.266341E-04    1.266599E-04    1.359272E-04    1.752787E-04    5.120826E-04
    1.313728E-04    1.313741E-04    1.314018E-04    1.413771E-04    1.837344E-04    5.462616E-04
    1.362895E-04    1.362908E-04    1.363207E-04    1.470579E-04    1.926505E-04    5.828634E-04
    1.413895E-04    1.413909E-04    1.414231E-04    1.529803E-04    2.020551E-04    6.220656E-04
    1.466796E-04    1.466812E-04    1.467158E-04    1.591557E-04    2.119783E-04    6.640590E-04
    1.521669E-04    1.521686E-04    1.522059E-04    1.655957E-04    2.224521E-04    7.090487E-04
    1.578587E-04    1.578604E-04    1.579006E-04    1.723129E-04    2.335107E-04    7.572550E-04
    1.637624E-04    1.637643E-04    1.638075E-04    1.793203E-04    2.451906E-04    8.089146E-04
    1.698860E-04    1.698880E-04    1.699345E-04    1.866316E-04    2.575308E-04    8.642819E-04
    1.762375E-04    1.762397E-04    1.762898E-04    1.942615E-04    2.705731E-04    9.236304E-04
    1.828254E-04    1.828278E-04    1.828816E-04    2.022253E-04    2.843617E-04    9.872537E-04
    1.896583E-04    1.896609E-04    1.897188E-04    2.105389E-04    2.989444E-04    1.055468E-03
    1.967453E-04    1.967481E-04    1.968105E-04    2.192195E-04    3.143718E-04    1.128611E-03
    2.040957E-04    2.040987E-04    2.041659E-04    2.282850E-04    3.306982E-04    1.207050E-03
    2.117193E-04    2.117225E-04    2.117948E-04    2.377543E-04    3.479817E-04    1.291174E-03
    2.196260E-04    2.196295E-04    2.197073E-04    2.476474E-04    3.662843E-04    1.381405E-03
    2.278262E-04    2.278300E-04    2.279137E-04    2.579854E-04    3.856722E-04    1.478196E-03
    2.363308E-04    2.363348E-04    2.364250E-04    2.687904E-04    4.062165E-04    1.582032E-03
    2.451508E-04    2.451552E-04    2.452522E-04    2.800861E-04    4.279929E-04    1.693436E-03
    2.542979E-04    2.543026E-04    2.544070E-04    2.918974E-04    4.510827E-04    1.812969E-03
    2.637839E-04    2.637889E-04    2.639013E-04    3.042503E-04    4.755727E-04    1.941234E-03
    2.736213E-04    2.736267E-04    2.737476E-04    3.171729E-04    5.015558E-04    2.078879E-03
    2.838228E-04    2.838287E-04    2.839588E-04    3.306943E-04    5.291314E-04    2.226600E-03
    2.944019E-04    2.944081E-04    2.945482E-04    3.448458E-04    5.584060E-04    2.385146E-03
    3.053721E-04    3.053788E-04    3.055296E-04    3.596602E-04    5.894935E-04    2.555319E-03
    3.167477E-04    3.167550E-04    3.169172E-04    3.751724E-04    6.225159E-04    2.737984E-03
    3.285435E-04    3.285513E-04    3.287259E-04    3.914191E-04    6.576038E-04    2.934068E-03
    3.407748E-04    3.407832E-04    3.409711E-04    4.084396E-04    6.948970E-04    3.144566E-03
    3.534572E-04    3.534662E-04    3.536684E-04    4.262752E-04    7.345453E-04    3.370550E-03
    3.666071E-04    3.666168E-04    3.668344E-04    4.449697E-04    7.767090E-04    3.613169E-03
    3.802414E-04    3.802519E-04    3.804860E-04    4.645697E-04    8.215599E-04    3.873656E-03
    3.943776E-04    3.943889E-04    3.946409E-04    4.851244E-04    8.692821E-04    4.153338E-03
    4.090338E-04    4.090459E-04    4.093171E-04    5.066863E-04    9.200725E-04    4.453639E-03
    4.242286E-04    4.242416E-04    4.245334E-04    5.293109E-04    9.741425E-04    4.776087E-03
    4.399814E-04    4.399954E-04    4.403095E-04    5.530569E-04    1.031718E-03    5.122323E-03
    4.563123E-04    4.563273E-04    4.566652E-04    5.779871E-04    1.093042E-03    5.494110E-03
    4.732418E-04    4.732580E-04    4.736216E-04    6.041677E-04    1.158373E-03    5.893337E-03
    4.907914E-04    4.908088E-04    4.912000E-04    6.316694E-04    1.227990E-03    6.322036E-03
    5.089831E-04    5.090019E-04    5.094229E-04    6.605670E-04    1.302192E-03    6.782384E-03
    5.278399E-04    5.278601E-04    5.283130E-04    6.909402E-04    1.381297E-03    7.276719E-03
    5.473852E-04    5.474070E-04    5.478943E-04    7.228737E-04    1.465648E-03    7.807548E-03
    5.676436E-04    5.676670E-04    5.681914E-04    7.564573E-04    1.555612E-03    8.377560E-03
    5.886402E-04    5.886654E-04    5.892295E-04    7.917867E-04    1.651582E-03    8.989641E-03
    6.104010E-04    6.104281E-04    6.110351E-04    8.289637E-04    1.753979E-03    9.646884E-03
    6.329529E-04    6.329820E-04    6.336351E-04    8.680965E-04    1.863255E-03    1.035260E-02
    6.563236E-04    6.563550E-04    6.570575E-04    9.093002E-04    1.979894E-03    1.111036E-02
    6.805418E-04    6.805756E-04    6.813314E-04    9.526972E-04    2.104414E-03    1.192395E-02
    7.056371E-04    7.056734E-04    7.064865E-04    9.984181E-04    2.237370E-03    1.279747E-02
    7.316399E-04    7.316790E-04    7.325537E-04    1.046602E-03    2.379359E-03    1.373528E-02
    7.585818E-04    7.586238E-04    7.595648E-04    1.097395E-03    2.531017E-03    1.474207E-02
    7.864952E-04    7.865404E-04    7.875526E-04    1.150957E-03    2.693028E-03    1.582285E-02
    8.154135E-04    8.154621E-04    8.165509E-04    1.207454E-03    2.866125E-03    1.698297E-02
    8.453713E-04    8.454236E-04    8.465948E-04    1.267065E-03    3.051092E-03    1.822817E-02
    8.764041E-04    8.764604E-04    8.777201E-04    1.329979E-03    3.248769E-03    1.956460E-02
    9.085487E-04    9.086092E-04    9.099641E-04    1.396400E-03    3.460057E-03    2.099880E-02
    9.418426E-04    9.419077E-04    9.433651E-04    1.466543E-03    3.685919E-03    2.253779E-02
    9.763249E-04    9.763949E-04    9.779623E-04    1.540638E-03    3.927388E-03    2.418904E-02
    1.012036E-03    1.012111E-03    1.013796E-03    1.618931E-03    4.185570E-03    2.596056E-02
    1.049016E-03    1.049097E-03    1.050909E-03    1.701682E-03    4.461649E-03    2.786086E-02
    1.087308E-03    1.087395E-03    1.089344E-03    1.789170E-03    4.756893E-03    2.989903E-02
    1.126955E-03    1.127049E-03    1.129145E-03    1.881691E-03    5.072659E-03    3.208476E-02
    1.168003E-03    1.168104E-03    1.170358E-03    1.979562E-03    5.410399E-03    3.442838E-02
    1.210497E-03    1.210605E-03    1.213029E-03    2.083120E-03    5.771667E-03    3.694085E-02
    1.254485E-03    1.254601E-03    1.257208E-03    2.192724E-03    6.158127E-03    3.963387E-02
    1.300015E-03    1.300140E-03    1.302942E-03    2.308757E-03    6.571558E-03    4.251984E-02
    1.347137E-03    1.347271E-03    1.350284E-03    2.431629E-03    7.013864E-03    4.561194E-02
    1.395902E-03    1.396047E-03    1.399286E-03    2.561773E-03    7.487078E-03    4.892414E-02
    1.446363E-03    1.446518E-03    1.450000E-03    2.699655E-03    7.993378E-03    5.247125E-02
    1.498573E-03    1.498740E-03    1.502483E-03    2.845769E-03    8.535090E-03    5.626894E-02
    1.552588E-03    1.552767E-03    1.556791E-03    3.000642E-03    9.114697E-03    6.033376E-02
    1.608463E-03    1.608656E-03    1.612981E-03    3.164837E-03    9.734857E-03    6.468320E-02
    1.666257E-03    1.666465E-03    1.671113E-03    3.338952E-03    1.039841E-02    6.933568E-02
    1.726029E-03    1.726252E-03    1.731247E-03    3.523627E-03    1.110837E-02    7.431059E-02
    1.787838E-03    1.788078E-03    1.793446E-03    3.719541E-03    1.186798E-02    7.962828E-02
    1.851747E-03    1.852005E-03    1.857773E-03    3.927420E-03    1.268069E-02    8.531011E-02
    1.917818E-03    1.918095E-03    1.924293E-03    4.148037E-03    1.355018E-02    9.137840E-02
    1.986116E-03    1.986413E-03    1.993073E-03    4.382212E-03    1.448036E-02    9.785644E-02
    2.056705E-03    2.057024E-03    2.064179E-03    4.630825E-03    1.547543E-02    1.047685E-01
    2.129652E-03    2.129995E-03    2.137681E-03    4.894806E-03    1.653982E-02    1.121396E-01
    2.205024E-03    2.205393E-03    2.213650E-03    5.175151E-03    1.767829E-02    1.199959E-01
    2.282892E-03    2.283288E-03    2.292157E-03    5.472917E-03    1.889588E-02    1.283641E-01
    2.363323E-03    2.363749E-03    2.373274E-03    5.789231E-03    2.019796E-02    1.372717E-01
    2.446390E-03    2.446847E-03    2.457077E-03    6.125289E-03    2.159024E-02    1.467465E-01
    2.532163E-03    2.532654E-03    2.543639E-03    6.482366E-03    2.307878E-02    1.568172E-01
    2.620716E-03    2.621243E-03    2.633039E-03    6.861819E-03    2.467001E-02    1.675122E-01
    2.712121E-03    2.712687E-03    2.725352E-03    7.265088E-03    2.637077E-02    1.788601E-01
    2.806453E-03    2.807061E-03    2.820657E-03    7.693704E-03    2.818830E-02    1.908892E-01
    2.903786E-03    2.904438E-03    2.919033E-03    8.149296E-03    3.013027E-02    2.036271E-01
    3.004196E-03    3.004896E-03    3.020561E-03    8.633593E-03    3.220481E-02    2.171005E-01
    3.107757E-03    3.108508E-03    3.125321E-03    9.148429E-03    3.442051E-02    2.313344E-01
    3.214546E-03    3.215352E-03    3.233393E-03    9.695753E-03    3.678643E-02    2.463521E-01
    3.324637E-03    3.325502E-03    3.344861E-03    1.027763E-02    3.931215E-02    2.621739E-01
    3.438108E-03    3.439035E-03    3.459804E-03    1.089626E-02    4.200777E-02    2.788172E-01
    3.555032E-03    3.556027E-03    3.578307E-03    1.155396E-02    4.488392E-02    2.962950E-01
    3.675485E-03    3.676552E-03    3.700450E-03    1.225319E-02    4.795178E-02    3.146154E-01
    3.799541E-03    3.800686E-03    3.826315E-03    1.299656E-02    5.122307E-02    3.337805E-01
    3.927273E-03    3.928501E-03    3.955984E-03    1.378683E-02    5.471011E-02    3.537852E-01
    4.058755E-03    4.060071E-03    4.089537E-03    1.462691E-02    5.842578E-02    3.746159E-01
    4.194056E-03    4.195467E-03    4.227055E-03    1.551989E-02    6.238351E-02    3.962495E-01
    4.333246E-03    4.334758E-03    4.368616E-03    1.646903E-02    6.659735E-02    4.186511E-01
    4.476392E-03    4.478014E-03    4.514299E-03    1.747776E-02    7.108187E-02    4.417732E-01
    4.623561E-03    4.625298E-03    4.664179E-03    1.854971E-02    7.585223E-02    4.655534E-01
    4.774814E-03    4.776675E-03    4.818330E-03    1.968870E-02    8.092409E-02    4.899123E-01
    4.930212E-03    4.932205E-03    4.976826E-03    2.089876E-02    8.631363E-02    5.147521E-01
    5.089811E-03    5.091946E-03    5.139734E-03    2.218412E-02    9.203749E-02    5.399541E-01
    5.253665E-03    5.255951E-03    5.307123E-03    2.354923E-02    9.811271E-02    5.653765E-01
    5.421823E-03    5.424270E-03    5.479056E-03    2.499875E-02    1.045567E-01    5.908524E-01
    5.594330E-03    5.596950E-03    5.655593E-03    2.653760E-02    1.113871E-01    6.161876E-01
    5.771226E-03    5.774030E-03    5.836790E-03    2.817089E-02    1.186218E-01    6.411587E-01
    5.952548E-03    5.955548E-03    6.022699E-03    2.990402E-02    1.262788E-01    6.655113E-01
    6.138323E-03    6.141532E-03    6.213369E-03    3.174257E-02    1.343758E-01    6.889585E-01
    6.328575E-03    6.332008E-03    6.408840E-03    3.369242E-02    1.429306E-01    7.111798E-01
    6.523322E-03    6.526993E-03    6.609149E-03    3.575966E-02    1.519604E-01    7.318212E-01
    6.722572E-03    6.726496E-03    6.814326E-03    3.795064E-02    1.614820E-01    7.504949E-01
    6.926328E-03    6.930522E-03    7.024396E-03    4.027195E-02    1.715112E-01    7.667815E-01
    7.134584E-03    7.139065E-03    7.239375E-03    4.273041E-02    1.820627E-01    7.802318E-01
    7.347324E-03    7.352111E-03    7.459271E-03    4.533311E-02    1.931501E-01    7.903719E-01
    7.564524E-03    7.569637E-03    7.684086E-03    4.808732E-02    2.047848E-01    7.967080E-01
    7.786150E-03    7.791610E-03    7.913813E-03    5.100057E-02    2.169766E-01    7.987354E-01
    8.012159E-03    8.017987E-03    8.148433E-03    5.408055E-02    2.297324E-01    7.959477E-01
    8.242494E-03    8.248713E-03    8.387921E-03    5.733517E-02    2.430563E-01    7.878501E-01
    8.477088E-03    8.483724E-03    8.632240E-03    6.077249E-02    2.569488E-01    7.739746E-01
    8.715864E-03    8.722941E-03    8.881341E-03    6.440071E-02    2.714064E-01    7.538985E-01
    8.958728E-03    8.966274E-03    9.135166E-03    6.822816E-02    2.864208E-01    7.272650E-01
    9.205577E-03    9.213620E-03    9.393643E-03    7.226321E-02    3.019783E-01    6.938078E-01
    9.456291E-03    9.464861E-03    9.656690E-03    7.651430E-02    3.180594E-01    6.533769E-01
    9.710738E-03    9.719868E-03    9.924210E-03    8.098986E-02    3.346375E-01    6.059667E-01
    9.968770E-03    9.978493E-03    1.019609E-02    8.569823E-02    3.516785E-01    5.517456E-01
    1.023023E-02    1.024057E-02    1.047221E-02    9.064767E-02    3.691397E-01    4.910842E-01
    1.049492E-02    1.050594E-02    1.075244E-02    9.584622E-02    3.869692E-01    4.245827E-01
    1.076267E-02    1.077439E-02    1.103661E-02    1.013017E-01    4.051046E-01    3.530939E-01
    1.103326E-02    1.104572E-02    1.132456E-02    1.070215E-01    4.234727E-01    2.777398E-01
    1.130646E-02    1.131970E-02    1.161611E-02    1.130127E-01    4.419880E-01    1.999191E-01
    1.158203E-02    1.159610E-02    1.191105E-02    1.192818E-01    4.605522E-01    1.213023E-01
    1.185970E-02    1.187464E-02    1.220918E-02    1.258345E-01    4.790535E-01    4.381101E-02
    1.213919E-02    1.215506E-02    1.251025E-02    1.326760E-01    4.973654E-01   -3.042146E-02
    1.242022E-02    1.243706E-02    1.281403E-02    1.398104E-01    5.153467E-01   -9.911151E-02
    1.270246E-02    1.272033E-02    1.312025E-02    1.472409E-01    5.328407E-01   -1.599103E-01
    1.298559E-02    1.300454E-02    1.342861E-02    1.549693E-01    5.496753E-01   -2.105133E-01
    1.326925E-02    1.328933E-02    1.373884E-02    1.629962E-01    5.656626E-01   -2.487928E-01
    1.355308E-02    1.357436E-02    1.405061E-02    1.713207E-01    5.805999E-01   -2.729502E-01
    1.383670E-02    1.385924E-02    1.436359E-02    1.799400E-01    5.942699E-01   -2.816804E-01
    1.411971E-02    1.414357E-02    1.467744E-02    1.888496E-01    6.064423E-01   -2.743381E-01
    1.440170E-02    1.442694E-02    1.499180E-02    1.980426E-01    6.168753E-01   -2.510924E-01
    1.468223E-02    1.470893E-02    1.530629E-02    2.075099E-01    6.253182E-01   -2.130510E-01
    1.496087E-02    1.498909E-02    1.562051E-02    2.172401E-01    6.315140E-01   -1.623344E-01
    1.523716E-02    1.526697E-02    1.593407E-02    2.272185E-01    6.352034E-01   -1.020782E-01
    1.551063E-02    1.554211E-02    1.624654E-02    2.374277E-01    6.361290E-01   -3.634345E-02
    1.578080E-02    1.581402E-02    1.655750E-02    2.478471E-01    6.340410E-01    3.008022E-02
    1.604717E-02    1.608222E-02    1.686650E-02    2.584525E-01    6.287028E-01    9.198681E-02
    1.630925E-02    1.634621E-02    1.717310E-02    2.692161E-01    6.198983E-01    1.441751E-01
    1.656654E-02    1.660548E-02    1.747683E-02    2.801059E-01    6.074394E-01    1.819565E-01
    1.681850E-02    1.685952E-02    1.777723E-02    2.910863E-01    5.911745E-01    2.017089E-01
    1.706464E-02    1.710782E-02    1.807382E-02    3.021169E-01    5.709975E-01    2.014132E-01
    1.730442E-02    1.734985E-02    1.836612E-02    3.131532E-01    5.468573E-01    1.810941E-01
    1.753732E-02    1.758509E-02    1.865365E-02    3.241460E-01    5.187673E-01    1.430783E-01
    1.776282E-02    1.781302E-02    1.893592E-02    3.350414E-01    4.868146E-01    9.198163E-02
    1.798040E-02    1.803312E-02    1.921245E-02    3.457810E-01    4.511694E-01    3.436378E-02
    1.818953E-02    1.824488E-02    1.948274E-02    3.563014E-01    4.120926E-01   -2.197709E-02
    1.838971E-02    1.844777E-02    1.974633E-02    3.665350E-01    3.699420E-01   -6.903280E-02
    1.858043E-02    1.864131E-02    2.000272E-02    3.764093E-01    3.251773E-01   -9.982812E-02
    1.876120E-02    1.882499E-02    2.025145E-02    3.858478E-01    2.783608E-01   -1.096947E-01
    1.893154E-02    1.899833E-02    2.049206E-02    3.947701E-01    2.301567E-01   -9.733081E-02
    1.909096E-02    1.916087E-02    2.072408E-02    4.030922E-01    1.813244E-01   -6.538135E-02
    1.923902E-02    1.931215E-02    2.094707E-02    4.107270E-01    1.327086E-01   -2.030703E-02
    1.937529E-02    1.945172E-02    2.116061E-02    4.175853E-01    8.522421E-02    2.858016E-02
    1.949933E-02    1.957918E-02    2.136427E-02    4.235760E-01    3.983471E-02    7.086481E-02
    1.961076E-02    1.969412E-02    2.155765E-02    4.286074E-01   -2.473571E-03    9.728869E-02
    1.970919E-02    1.979617E-02    2.174037E-02    4.325880E-01   -4.072348E-02    1.020494E-01
    1.979428E-02    1.988497E-02    2.191207E-02    4.354278E-01   -7.398362E-02    8.452337E-02
