  -16.8164773158004       4.973895958790057E-008  1.868010547939309E-002
  -16.7980381959365       5.066461008921267E-008  1.911521213236964E-002
  -16.7795990760727       5.160748710385896E-008  1.955841553079328E-002
  -16.7611599562089       5.256791122018415E-008  2.000986633155601E-002
  -16.7427208363451       5.354620899273608E-008  2.046971799436406E-002
  -16.7242817164813       5.454271305329820E-008  2.093812683386378E-002
  -16.7058425966175       5.555776222398870E-008  2.141525207273646E-002
  -16.6874034767536       5.659170163246244E-008  2.190125589577886E-002
  -16.6689643568898       5.764488282925864E-008  2.239630350498976E-002
  -16.6505252370260       5.871766390733249E-008  2.290056317568019E-002
  -16.6320861171622       5.981040962380941E-008  2.341420631362537E-002
  -16.6136469972984       6.092349152400696E-008  2.393740751327967E-002
  -16.5952078774346       6.205728806776495E-008  2.447034461707329E-002
  -16.5767687575708       6.321218475812432E-008  2.501319877580967E-002
  -16.5583296377069       6.438857427240407E-008  2.556615451018679E-002
  -16.5398905178431       6.558685659571427E-008  2.612939977345987E-002
  -16.5214513979793       6.680743915695592E-008  2.670312601526951E-002
  -16.5030122781155       6.805073696735194E-008  2.728752824665555E-002
  -16.4845731582517       6.931717276155401E-008  2.788280510627802E-002
  -16.4661340383879       7.060717714137751E-008  2.848915892786902E-002
  -16.4476949185240       7.192118872221177E-008  2.910679580893812E-002
  -16.4292557986602       7.325965428215226E-008  2.973592568075260E-002
  -16.4108166787964       7.462302891391089E-008  3.037676237961905E-002
  -16.3923775589326       7.601177617955317E-008  3.102952371948888E-002
  -16.3739384390688       7.742636826811267E-008  3.169443156591139E-002
  -16.3554993192050       7.886728615614130E-008  3.237171191136170E-002
  -16.3370601993411       8.033501977124722E-008  3.306159495196760E-002
  -16.3186210794773       8.183006815867390E-008  3.376431516566045E-002
  -16.3001819596135       8.335293965098173E-008  3.448011139177860E-002
  -16.2817428397497       8.490415204088736E-008  3.520922691214911E-002
  -16.2633037198859       8.648423275731722E-008  3.595190953367423E-002
  -16.2448646000221       8.809371904473968E-008  3.670841167245240E-002
  -16.2264254801582       8.973315814583512E-008  3.747899043946169E-002
  -16.2079863602944       9.140310748756231E-008  3.826390772783266E-002
  -16.1895472404306       9.310413487069055E-008  3.906343030174318E-002
  -16.1711081205668       9.483681866285914E-008  3.987782988696368E-002
  -16.1526690007030       9.660174799522613E-008  4.070738326308192E-002
  -16.1342298808392       9.839952296278210E-008  4.155237235744244E-002
  -16.1157907609753       1.002307548283864E-007  4.241308434082735E-002
  -16.0973516411115       1.020960662306043E-007  4.328981172491504E-002
  -16.0789125212477       1.039960913954118E-007  4.418285246154797E-002
  -16.0604734013839       1.059314763518369E-007  4.509251004384161E-002
  -16.0420342815201       1.079028791516181E-007  4.601909360917143E-002
  -16.0235951616563       1.099109700929495E-007  4.696291804407159E-002
  -16.0051560417924       1.119564319483878E-007  4.792430409107864E-002
  -15.9867169219286       1.140399601970031E-007  4.890357845755977E-002
  -15.9682778020648       1.161622632608500E-007  4.990107392656033E-002
  -15.9498386822010       1.183240627458378E-007  5.091712946970760E-002
  -15.9313995623372       1.205260936870841E-007  5.195209036220967E-002
  -15.9129604424734       1.227691047988358E-007  5.300630829998889E-002
  -15.8945213226095       1.250538587290390E-007  5.408014151898743E-002
  -15.8760822027457       1.273811323186478E-007  5.517395491668663E-002
  -15.8576430828819       1.297517168657586E-007  5.628812017588097E-002
  -15.8392039630181       1.321664183946602E-007  5.742301589074764E-002
  -15.8207648431543       1.346260579298906E-007  5.857902769525458E-002
  -15.8023257232905       1.371314717753943E-007  5.975654839395050E-002
  -15.7838866034267       1.396835117988737E-007  6.095597809517989E-002
  -15.7654474835628       1.422830457214349E-007  6.217772434676961E-002
  -15.7470083636990       1.449309574126215E-007  6.342220227423093E-002
  -15.7285692438352       1.476281471909387E-007  6.468983472152391E-002
  -15.7101301239714       1.503755321299735E-007  6.598105239443305E-002
  -15.6916910041076       1.531740463702078E-007  6.729629400659996E-002
  -15.6732518842438       1.560246414366366E-007  6.863600642826337E-002
  -15.6548127643799       1.589282865622974E-007  7.000064483775774E-002
  -15.6363736445161       1.618859690178196E-007  7.139067287581861E-002
  -15.6179345246523       1.648986944471062E-007  7.280656280274846E-002
  -15.5994954047885       1.679674872092650E-007  7.424879565849601E-002
  -15.5810562849247       1.710933907269013E-007  7.571786142570160E-002
  -15.5626171650609       1.742774678408917E-007  7.721425919576351E-002
  -15.5441780451970       1.775208011717632E-007  7.873849733798233E-002
  -15.5257389253332       1.808244934877950E-007  8.029109367183905E-002
  -15.5072998054694       1.841896680799709E-007  8.187257564246327E-002
  -15.4888606856056       1.876174691439118E-007  8.348348049935443E-002
  -15.4704215657418       1.911090621689137E-007  8.512435547841163E-002
  -15.4519824458780       1.946656343342260E-007  8.679575798733505E-002
  -15.4335433260141       1.982883949127068E-007  8.849825579446215E-002
  -15.4151042061503       2.019785756819878E-007  9.023242722109964E-002
  -15.3966650862865       2.057374313432911E-007  9.199886133741658E-002
  -15.3782259664227       2.095662399480430E-007  9.379815816196578E-002
  -15.3597868465589       2.134663033324244E-007  9.563092886489762E-002
  -15.3413477266951       2.174389475600078E-007  9.749779597493541E-002
  -15.3229086068312       2.214855233726357E-007  9.939939359018307E-002
  -15.3044694869674       2.256074066496857E-007  0.101336367592833     
  -15.2860303671036       2.298059988758846E-007  0.103309375867848     
  -15.2675912472398       2.340827276178290E-007  0.105319088525690     
  -15.2491521273760       2.384390470093716E-007  0.107366188129165     
  -15.2307130075122       2.428764382460446E-007  0.109451369924474     
  -15.2122738876484       2.473964100886811E-007  0.111575342076530     
  -15.1938347677845       2.520004993764089E-007  0.113738825908624     
  -15.1753956479207       2.566902715491945E-007  0.115942556146540     
  -15.1569565280569       2.614673211801089E-007  0.118187281167161     
  -15.1385174081931       2.663332725174977E-007  0.120473763251690     
  -15.1200782883293       2.712897800372461E-007  0.122802778843541     
  -15.1016391684655       2.763385290053168E-007  0.125175118811006     
  -15.0832000486016       2.814812360507576E-007  0.127591588714764     
  -15.0647609287378       2.867196497493765E-007  0.130053009080350     
  -15.0463218088740       2.920555512182744E-007  0.132560215675642     
  -15.0278826890102       2.974907547214436E-007  0.135114059793485     
  -15.0094435691464       3.030271082866391E-007  0.137715408539532     
  -14.9910044492826       3.086664943337271E-007  0.140365145125404     
  -14.9725653294187       3.144108303147262E-007  0.143064169167256     
  -14.9541262095549       3.202620693657646E-007  0.145813396989867     
  -14.9356870896911       3.262222009711662E-007  0.148613761936335     
  -14.9172479698273       3.322932516398969E-007  0.151466214683494     
  -14.8988088499635       3.384772855945976E-007  0.154371723563146     
  -14.8803697300997       3.447764054734463E-007  0.157331274889229     
  -14.8619306102358       3.511927530450726E-007  0.160345873291017     
  -14.8434914903720       3.577285099367868E-007  0.163416542052462     
  -14.8250523705082       3.643858983763544E-007  0.166544323457804     
  -14.8066132506444       3.711671819475763E-007  0.169730279143549     
  -14.7881741307806       3.780746663599345E-007  0.172975490456935     
  -14.7697350109168       3.851107002325563E-007  0.176281058821012     
  -14.7512958910529       3.922776758927710E-007  0.179648106106445     
  -14.7328567711891       3.995780301895266E-007  0.183077775010173     
  -14.7144176513253       4.070142453219431E-007  0.186571229441042     
  -14.6959785314615       4.145888496832902E-007  0.190129654912541     
  -14.6775394115977       4.223044187206670E-007  0.193754258942778     
  -14.6591002917339       4.301635758106787E-007  0.197446271461808     
  -14.6406611718701       4.381689931514182E-007  0.201206945226476     
  -14.6222220520062       4.463233926710392E-007  0.205037556242883     
  -14.6037829321424       4.546295469532394E-007  0.208939404196635     
  -14.5853438122786       4.630902801799731E-007  0.212913812891001     
  -14.5669046924148       4.717084690917013E-007  0.216962130693137     
  -14.5484655725510       4.804870439655124E-007  0.221085730988516     
  -14.5300264526872       4.894289896114521E-007  0.225286012643707     
  -14.5115873328233       4.985373463873892E-007  0.229564400477671     
  -14.4931482129595       5.078152112327668E-007  0.233922345741711     
  -14.4747090930957       5.172657387216010E-007  0.238361326608243     
  -14.4562699732319       5.268921421350671E-007  0.242882848668550     
  -14.4378308533681       5.366976945540469E-007  0.247488445439669     
  -14.4193917335043       5.466857299720173E-007  0.252179678880593     
  -14.4009526136404       5.568596444286410E-007  0.256958139917945     
  -14.3825134937766       5.672228971644539E-007  0.261825448981294     
  -14.3640743739128       5.777790117970495E-007  0.266783256548307     
  -14.3456352540490       5.885315775191447E-007  0.271833243699882     
  -14.3271961341852       5.994842503189395E-007  0.276977122685469     
  -14.3087570143214       6.106407542232032E-007  0.282216637498764     
  -14.2903178944575       6.220048825634701E-007  0.287553564463928     
  -14.2718787745937       6.335804992658237E-007  0.292989712832575     
  -14.2534396547299       6.453715401646693E-007  0.298526925391676     
  -14.2350005348661       6.573820143409587E-007  0.304167079082597     
  -14.2165614150023       6.696160054853206E-007  0.309912085631473     
  -14.1981222951385       6.820776732865680E-007  0.315763892191117     
  -14.1796831752746       6.947712548460237E-007  0.321724481994665     
  -14.1612440554108       7.077010661181874E-007  0.327795875021179     
  -14.1428049355470       7.208715033782131E-007  0.333980128673423     
  -14.1243658156832       7.342870447166752E-007  0.340279338468015     
  -14.1059266958194       7.479522515621807E-007  0.346695638738196     
  -14.0874875759556       7.618717702322990E-007  0.353231203349430     
  -14.0690484560917       7.760503335133560E-007  0.359888246428065     
  -14.0506093362279       7.904927622696409E-007  0.366669023103302     
  -14.0321702163641       8.052039670825469E-007  0.373575830262689     
  -14.0137310965003       8.201889499202195E-007  0.380611007321395     
  -13.9952919766365       8.354528058382853E-007  0.387776937005510     
  -13.9768528567727       8.510007247122242E-007  0.395076046149620     
  -13.9584137369089       8.668379930019768E-007  0.402510806508898     
  -13.9399746170450       8.829699955494074E-007  0.410083735585998     
  -13.9215354971812       8.994022174092042E-007  0.417797397472988     
  -13.9030963773174       9.161402457138508E-007  0.425654403708594     
  -13.8846572574536       9.331897715733225E-007  0.433657414151051     
  -13.8662181375898       9.505565920101192E-007  0.441809137866801     
  -13.8477790177260       9.682466119303097E-007  0.450112334035345     
  -13.8293398978621       9.862658461312808E-007  0.458569812870534     
  -13.8109007779983       1.004620421346811E-006  0.467184436558565     
  -13.7924616581345       1.023316578330244E-006  0.475959120213018     
  -13.7740225382707       1.042360673976400E-006  0.484896832847189     
  -13.7555834184069       1.061759183483000E-006  0.494000598364071     
  -13.7371442985431       1.081518702552286E-006  0.503273496564246     
  -13.7187051786792       1.101645949633655E-006  0.512718664172055     
  -13.7002660588154       1.122147768207979E-006  0.522339295880306     
  -13.6818269389516       1.143031129114477E-006  0.532138645413912     
  -13.6633878190878       1.164303132920876E-006  0.542120026612741     
  -13.6449486992240       1.185971012337668E-006  0.552286814534027     
  -13.6265095793602       1.208042134677326E-006  0.562642446574711     
  -13.6080704594963       1.230524004359261E-006  0.573190423614016     
  -13.5896313396325       1.253424265461401E-006  0.583934311176643     
  -13.5711922197687       1.276750704319263E-006  0.594877740616934     
  -13.5527530999049       1.300511252173408E-006  0.606024410324379     
  -13.5343139800411       1.324713987866115E-006  0.617378086950805     
  -13.5158748601773       1.349367140588304E-006  0.628942606659678     
  -13.4974357403134       1.374479092677537E-006  0.640721876397849     
  -13.4789966204496       1.400058382468096E-006  0.652719875190157     
  -13.4605575005858       1.426113707194126E-006  0.664940655457298     
  -13.4421183807220       1.452653925946781E-006  0.677388344357328     
  -13.4236792608582       1.479688062686392E-006  0.690067145151228     
  -13.4052401409944       1.507225309310754E-006  0.702981338592963     
  -13.3868010211305       1.535275028780420E-006  0.716135284344398     
  -13.3683619012667       1.563846758302246E-006  0.729533422415581     
  -13.3499227814029       1.592950212572120E-006  0.743180274630740     
  -13.3314836615391       1.622595287078087E-006  0.757080446120511     
  -13.3130445416753       1.652792061464894E-006  0.771238626840786     
  -13.2946054218115       1.683550802961200E-006  0.785659593118675     
  -13.2761663019477       1.714881969870540E-006  0.800348209226025     
  -13.2577271820838       1.746796215127241E-006  0.815309428980951     
  -13.2392880622200       1.779304389918576E-006  0.830548297377909     
  -13.2208489423562       1.812417547374234E-006  0.846069952246705     
  -13.2024098224924       1.846146946324543E-006  0.861879625941029     
  -13.1839707026286       1.880504055128580E-006  0.877982647056928     
  -13.1655315827648       1.915500555573524E-006  0.894384442181770     
  -13.1470924629009       1.951148346846613E-006  0.911090537674205     
  -13.1286533430371       1.987459549580981E-006  0.928106561475623     
  -13.1102142231733       2.024446509976801E-006  0.945438244953652     
  -13.0917751033095       2.062121803999139E-006  0.963091424778236     
  -13.0733359834457       2.100498241653914E-006  0.981072044830816     
  -13.0548968635819       2.139588871343419E-006  0.999386158147179     
  -13.0364577437180       2.179406984302951E-006   1.01803992889454     
  -13.0180186238542       2.219966119119954E-006   1.03703963438338     
  -12.9995795039904       2.261280066337276E-006   1.05639166711472     
  -12.9811403841266       2.303362873142127E-006   1.07610253686321     
  -12.9627012642628       2.346228848142262E-006   1.09617887279693     
  -12.9442621443990       2.389892566231047E-006   1.11662742563413     
  -12.9258230245351       2.434368873543107E-006   1.13745506983790     
  -12.9073839046713       2.479672892502158E-006   1.15866880584902     
  -12.8889447848075       2.525820026962782E-006   1.18027576235792     
  -12.8705056649437       2.572825967447929E-006   1.20228319861620     
  -12.8520665450799       2.620706696483851E-006   1.22469850678838     
  -12.8336274252161       2.669478494034315E-006   1.24752921434456     
  -12.8151883053522       2.719157943036014E-006   1.27078298649467     
  -12.7967491854884       2.769761935036886E-006   1.29446762866488     
  -12.7783100656246       2.821307675939465E-006   1.31859108901697     
  -12.7598709457608       2.873812691851063E-006   1.34316146101119     
  -12.7414318258970       2.927294835042811E-006   1.36818698601346     
  -12.7229927060332       2.981772290019671E-006   1.39367605594754     
  -12.7045535861694       3.037263579703309E-006   1.41963721599278     
  -12.6861144663055       3.093787571730139E-006   1.44607916732837     
  -12.6676753464417       3.151363484866472E-006   1.47301076992466     
  -12.6492362265779       3.210010895543170E-006   1.50044104538231     
  -12.6307971067141       3.269749744511762E-006   1.52837917982004     
  -12.6123579868503       3.330600343624582E-006   1.55683452681176     
  -12.5939188669865       3.392583382740991E-006   1.58581661037379     
  -12.5754797471226       3.455719936762135E-006   1.61533512800286     
  -12.5570406272588       3.520031472796673E-006   1.64539995376592     
  -12.5386015073950       3.585539857459814E-006   1.67602114144223     
  -12.5201623875312       3.652267364308172E-006   1.70720892771876     
  -12.5017232676674       3.720236681413061E-006   1.73897373543960     
  -12.4832841478036       3.789470919074666E-006   1.77132617691020     
  -12.4648450279397       3.859993617679765E-006   1.80427705725724     
  -12.4464059080759       3.931828755705763E-006   1.83783737784505     
  -12.4279667882121       4.005000757873609E-006   1.87201833974927     
  -12.4095276683483       4.079534503452448E-006   1.90683134728870     
  -12.3910885484845       4.155455334718869E-006   1.94228801161620     
  -12.3726494286207       4.232789065573549E-006   1.97840015436936     
  -12.3542103087568       4.311561990318216E-006   2.01517981138201     
  -12.3357711888930       4.391800892596081E-006   2.05263923645725     
  -12.3173320690292       4.473533054498457E-006   2.09079090520303     
  -12.2988929491654       4.556786265841060E-006   2.12964751893106     
  -12.2804538293016       4.641588833612773E-006   2.16922200861997     
  -12.2620147094378       4.727969591600389E-006   2.20952753894377     
  -12.2435755895739       4.815957910192340E-006   2.25057751236619     
  -12.2251364697101       4.905583706365042E-006   2.29238557330219     
  -12.2066973498463       4.996877453854885E-006   2.33496561234727     
  -12.1882582299825       5.089870193519671E-006   2.37833177057567     
  -12.1698191101187       5.184593543892906E-006   2.42249844390836     
  -12.1513799902549       5.281079711934325E-006   2.46748028755171     
  -12.1329408703910       5.379361503980690E-006   2.51329222050779     
  -12.1145017505272       5.479472336900284E-006   2.55994943015737     
  -12.0960626306634       5.581446249454956E-006   2.60746737691636     
  -12.0776235107996       5.685317913873741E-006   2.65586179896685     
  -12.0591843909358       5.791122647641756E-006   2.70514871706359     
  -12.0407452710720       5.898896425508490E-006   2.75534443941691     
  -12.0223061512082       6.008675891719677E-006   2.80646556665303     
  -12.0038670313443       6.120498372476696E-006   2.85852899685282     
  -11.9854279114805       6.234401888627856E-006   2.91155193066979     
  -11.9669887916167       6.350425168595952E-006   2.96555187652851     
  -11.9485496717529       6.468607661546323E-006   3.02054665590433     
  -11.9301105518891       6.588989550799932E-006   3.07655440868525     
  -11.9116714320253       6.711611767496273E-006   3.13359359861724     
  -11.8932323121614       6.836516004510236E-006   3.19168301883360     
  -11.8747931922976       6.963744730628218E-006   3.25084179746967     
  -11.8563540724338       7.093341204987984E-006   3.31108940336370     
  -11.8379149525700       7.225349491787214E-006   3.37244565184479     
  -11.8194758327062       7.359814475265762E-006   3.43493071060905     
  -11.8010367128424       7.496781874966866E-006   3.49856510568487     
  -11.7825975929785       7.636298261282244E-006   3.56336972748817     
  -11.7641584731147       7.778411071286469E-006   3.62936583696870     
  -11.7457193532509       7.923168624866246E-006   3.69657507184840     
  -11.7272802333871       8.070620141149491E-006   3.76501945295256     
  -11.7088411135233       8.220815755240522E-006   3.83472139063491     
  -11.6904019936595       8.373806535266485E-006   3.90570369129751     
  -11.6719628737956       8.529644499741010E-006   3.97798956400634     
  -11.6535237539318       8.688382635251184E-006   4.05160262720357     
  -11.6350846340680       8.850074914473427E-006   4.12656691551732     
  -11.6166455142042       9.014776314524922E-006   4.20290688666990     
  -11.5982063943404       9.182542835656267E-006   4.28064742848533     
  -11.5797672744766       9.353431520292379E-006   4.35981386599716     
  -11.5613281546127       9.527500472427280E-006   4.44043196865712     
  -11.5428890347489       9.704808877380287E-006   4.52252795764587     
  -11.5244499148851       9.885417021919568E-006   4.60612851328635     
  -11.5060107950213       1.006938631476026E-005   4.69126078256058     
  -11.4875716751575       1.025677930744420E-005   4.77795238673089     
  -11.4691325552937       1.044765971560804E-005   4.86623142906611     
  -11.4506934354299       1.064209244064721E-005   4.95612650267349     
  -11.4322543155660       1.084014359178330E-005   5.04766669843736     
  -11.4138151957022       1.104188050854161E-005   5.14088161306474     
  -11.3953760758384       1.124737178364751E-005   5.23580135723900     
  -11.3769369559746       1.145668728634870E-005   5.33245656388200     
  -11.3584978361108       1.166989818617147E-005   5.43087839652535     
  -11.3400587162470       1.188707697711902E-005   5.53109855779138     
  -11.3216195963831       1.210829750232039E-005   5.63314929798447     
  -11.3031804765193       1.233363497913776E-005   5.73706342379301     
  -11.2847413566555       1.256316602474118E-005   5.84287430710280     
  -11.2663022367917       1.279696868215940E-005   5.95061589392212     
  -11.2478631169279       1.303512244681507E-005   6.06032271341882     
  -11.2294239970641       1.327770829355429E-005   6.17202988707011     
  -11.2109848772002       1.352480870417874E-005   6.28577313792496     
  -11.1925457573364       1.377650769549054E-005   6.40158879997984     
  -11.1741066374726       1.403289084785870E-005   6.51951382766753     
  -11.1556675176088       1.429404533431760E-005   6.63958580545979     
  -11.1372283977450       1.456005995020647E-005   6.76184295758333     
  -11.1187892778812       1.483102514336101E-005   6.88632415784990     
  -11.1003501580173       1.510703304486654E-005   7.01306893959990     
  -11.0819110381535       1.538817750038344E-005   7.14211750575994     
  -11.0634719182897       1.567455410205592E-005   7.27351073901399     
  -11.0450327984259       1.596626022101425E-005   7.40729021208816     
  -11.0265936785621       1.626339504048190E-005   7.54349819814871     
  -11.0081545586983       1.656605958949911E-005   7.68217768131334     
  -10.9897154388344       1.687435677727375E-005   7.82337236727506     
  -10.9712763189706       1.718839142817144E-005   7.96712669403840     
  -10.9528371991068       1.750827031735722E-005   8.11348584276770     
  -10.9343980792430       1.783410220710008E-005   8.26249574874653     
  -10.9159589593792       1.816599788375326E-005   8.41420311244782     
  -10.8975198395154       1.850407019542299E-005   8.56865541071415     
  -10.8790807196515       1.884843409033795E-005   8.72590090804711     
  -10.8606415997877       1.919920665593279E-005   8.88598866800503     
  -10.8422024799239       1.955650715865947E-005   9.04896856470829     
  -10.8237633600601       1.992045708453867E-005   9.21489129445066     
  -10.8053242401963       2.029118018046673E-005   9.38380838741620     
  -10.7868851203325       2.066880249629080E-005   9.55577221950004     
  -10.7684460004686       2.105345242766706E-005   9.73083602423172     
  -10.7500068806048       2.144526075971667E-005   9.90905390480007     
  -10.7315677607410       2.184436071149425E-005   10.0904808461776     
  -10.7131286408772       2.225088798128370E-005   10.2751727273434     
  -10.6946895210134       2.266498079273689E-005   10.4631863336016     
  -10.6762504011496       2.308677994187167E-005   10.6545793689956     
  -10.6578112812858       2.351642884494345E-005   10.8494104688142     
  -10.6393721614219       2.395407358720873E-005   11.0477392121880     
  -10.6209330415581       2.439986297259548E-005   11.2496261347753     
  -10.6024939216943       2.485394857429796E-005   11.4551327415330     
  -10.5840548018305       2.531648478631350E-005   11.6643215195718     
  -10.5656156819667       2.578762887593800E-005   11.8772559510927     
  -10.5471765621029       2.626754103723834E-005   12.0940005264013     
  -10.5287374422390       2.675638444552040E-005   12.3146207569991     
  -10.5102983223752       2.725432531281028E-005   12.5391831887464     
  -10.4918592025114       2.776153294436798E-005   12.7677554150956     
  -10.4734200826476       2.827817979625337E-005   13.0004060903914     
  -10.4549809627838       2.880444153396296E-005   13.2372049432340     
  -10.4365418429200       2.934049709215785E-005   13.4782227899022     
  -10.4181027230561       2.988652873550380E-005   13.7235315478333     
  -10.3996636031923       3.044272212064296E-005   13.9732042491549     
  -10.3812244833285       3.100926635931925E-005   14.2273150542666     
  -10.3627853634647       3.158635408267814E-005   14.4859392654656     
  -10.3443462436009       3.217418150676371E-005   14.7491533406135     
  -10.3259071237371       3.277294849923382E-005   15.0170349068393     
  -10.3074680038732       3.338285864731757E-005   15.2896627742749     
  -10.2890288840094       3.400411932703701E-005   15.5671169498180     
  -10.2705897641456       3.463694177371731E-005   15.8494786509170     
  -10.2521506442818       3.528154115380880E-005   16.1368303193752     
  -10.2337115244180       3.593813663804621E-005   16.4292556351675     
  -10.2152724045542       3.660695147596901E-005   16.7268395302646     
  -10.1968332846903       3.728821307182831E-005   17.0296682024605     
  -10.1783941648265       3.798215306190736E-005   17.3378291291972     
  -10.1599550449627       3.868900739327968E-005   17.6514110813807     
  -10.1415159250989       3.940901640403446E-005   17.9705041371839     
  -10.1230768052351       4.014242490499316E-005   18.2951996958287     
  -10.1046376853713       4.088948226294860E-005   18.6255904913438     
  -10.0861985655075       4.165044248545173E-005   18.9617706062898     
  -10.0677594456436       4.242556430717773E-005   19.3038354854469     
  -10.0493203257798       4.321511127789764E-005   19.6518819494580     
