    2.632642E-06    4.560587E-05    2.201846E-04    4.087748E-03    9.351669E-03    2.631912E-02
    2.731455E-06    4.731763E-05    2.284490E-04    4.241175E-03    9.702646E-03    2.730640E-02
    2.833975E-06    4.909360E-05    2.370233E-04    4.400356E-03    1.006679E-02    2.833064E-02
    2.940340E-06    5.093619E-05    2.459193E-04    4.565508E-03    1.044458E-02    2.939323E-02
    3.050694E-06    5.284788E-05    2.551489E-04    4.736853E-03    1.083654E-02    3.049558E-02
    3.165187E-06    5.483128E-05    2.647248E-04    4.914625E-03    1.124320E-02    3.163919E-02
    3.283975E-06    5.688905E-05    2.746597E-04    5.099064E-03    1.166510E-02    3.282558E-02
    3.407216E-06    5.902400E-05    2.849672E-04    5.290419E-03    1.210282E-02    3.405634E-02
    3.535080E-06    6.123901E-05    2.956612E-04    5.488949E-03    1.255695E-02    3.533313E-02
    3.667738E-06    6.353708E-05    3.067562E-04    5.694923E-03    1.302811E-02    3.665764E-02
    3.805370E-06    6.592131E-05    3.182673E-04    5.908619E-03    1.351692E-02    3.803166E-02
    3.948162E-06    6.839493E-05    3.302099E-04    6.130327E-03    1.402404E-02    3.945700E-02
    4.096308E-06    7.096130E-05    3.426003E-04    6.360346E-03    1.455018E-02    4.093558E-02
    4.250007E-06    7.362387E-05    3.554552E-04    6.598988E-03    1.509602E-02    4.246937E-02
    4.409468E-06    7.638625E-05    3.687919E-04    6.846573E-03    1.566232E-02    4.406039E-02
    4.574907E-06    7.925217E-05    3.826285E-04    7.103439E-03    1.624983E-02    4.571076E-02
    4.746545E-06    8.222551E-05    3.969838E-04    7.369930E-03    1.685935E-02    4.742268E-02
    4.924617E-06    8.531028E-05    4.118770E-04    7.646408E-03    1.749169E-02    4.919839E-02
    5.109361E-06    8.851065E-05    4.273284E-04    7.933245E-03    1.814771E-02    5.104026E-02
    5.301028E-06    9.183095E-05    4.433587E-04    8.230828E-03    1.882829E-02    5.295070E-02
    5.499877E-06    9.527565E-05    4.599897E-04    8.539560E-03    1.953436E-02    5.493223E-02
